NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,Custom_Index,X,Y,Row_Index
0.0678827,115.659454,0.07237683,262.4544,2024-02-01,"628865.0, 5799365.0",5.791239800707636,628865.0,5799365.0,35200
0.07775765,115.659454,0.07237683,262.4544,2024-02-01,"628875.0, 5799365.0",7.064176122619679,628875.0,5799365.0,35201
0.08072471,115.659454,0.09535218,262.4544,2024-02-01,"628885.0, 5799365.0",7.519291076060145,628885.0,5799365.0,35202
0.08187715,115.659454,0.09535218,262.4544,2024-02-01,"628895.0, 5799365.0",7.667847041895344,628895.0,5799365.0,35203
0.080379635,115.659454,0.11472962,262.4544,2024-02-01,"628905.0, 5799365.0",7.536077285767868,628905.0,5799365.0,35204
0.08326385,115.659454,0.11472962,262.4544,2024-02-01,"628915.0, 5799365.0",7.9078687412895246,628915.0,5799365.0,35205
0.08711735,115.659454,0.07982049,262.4544,2024-02-01,"628925.0, 5799365.0",8.294229476109255,628925.0,5799365.0,35206
0.0820513,115.659454,0.07982049,262.4544,2024-02-01,"628935.0, 5799365.0",7.6411872780604,628935.0,5799365.0,35207
0.086399905,115.659454,0.07187306,262.4544,2024-02-01,"628945.0, 5799365.0",8.176618321364856,628945.0,5799365.0,35208
0.08665209,115.659454,0.07187306,262.4544,2024-02-01,"628955.0, 5799365.0",8.209126379263026,628955.0,5799365.0,35209
0.07465318,115.659454,0.10770224,262.4544,2024-02-01,"628965.0, 5799365.0",6.775685756422819,628965.0,5799365.0,35210
0.07822144,115.659454,0.10770224,262.4544,2024-02-01,"628975.0, 5799365.0",7.235654440823843,628975.0,5799365.0,35211
0.0803848,115.659454,0.07429854,262.4544,2024-02-01,"628985.0, 5799365.0",7.408906594883655,628985.0,5799365.0,35212
0.081360236,115.659454,0.07429854,262.4544,2024-02-01,"628995.0, 5799365.0",7.534645754484516,628995.0,5799365.0,35213
0.08098181,115.659454,0.065533735,262.4544,2024-02-01,"629005.0, 5799365.0",7.458151639629602,629005.0,5799365.0,35214
0.07210097,115.659454,0.065533735,262.4544,2024-02-01,"629015.0, 5799365.0",6.313361660430774,629015.0,5799365.0,35215
0.07951849,115.659454,0.070123404,262.4544,2024-02-01,"629025.0, 5799365.0",7.284033287569534,629025.0,5799365.0,35216
0.08079981,115.659454,0.070123404,262.4544,2024-02-01,"629035.0, 5799365.0",7.44920260670455,629035.0,5799365.0,35217
0.0852299,115.659454,0.069453396,262.4544,2024-02-01,"629045.0, 5799365.0",8.018147545345986,629045.0,5799365.0,35218
0.09218672,115.659454,0.069453396,262.4544,2024-02-01,"629055.0, 5799365.0",8.91492057842506,629055.0,5799365.0,35219
0.092182286,115.659454,0.044342246,262.4544,2024-02-01,"629065.0, 5799365.0",8.834951645592737,629065.0,5799365.0,35220
0.093399815,115.659454,0.044342246,262.4544,2024-02-01,"629075.0, 5799365.0",8.991897947810081,629075.0,5799365.0,35221
0.07846841,115.659454,0.035773147,262.4544,2024-02-01,"629085.0, 5799365.0",7.040062182012052,629085.0,5799365.0,35222
0.07065009,115.659454,0.035773147,262.4544,2024-02-01,"629095.0, 5799365.0",6.032236977395174,629095.0,5799365.0,35223
0.083311416,115.659454,0.044090904,262.4544,2024-02-01,"629105.0, 5799365.0",7.690652152735159,629105.0,5799365.0,35224
0.08660444,115.659454,0.044090904,262.4544,2024-02-01,"629115.0, 5799365.0",8.115141376329024,629115.0,5799365.0,35225
0.08071691,115.659454,0.045566324,262.4544,2024-02-01,"629125.0, 5799365.0",7.36087084639921,629125.0,5799365.0,35226
0.08304562,115.659454,0.045566324,262.4544,2024-02-01,"629135.0, 5799365.0",7.6610545984384375,629135.0,5799365.0,35227
0.07212621,115.659454,0.030140223,262.4544,2024-02-01,"629145.0, 5799365.0",6.2047067187404625,629145.0,5799365.0,35228
0.055354204,115.659454,0.030140223,262.4544,2024-02-01,"629155.0, 5799365.0",4.042701277829179,629155.0,5799365.0,35229
0.051235795,115.659454,0.03152097,262.4544,2024-02-01,"629165.0, 5799365.0",3.516181005396625,629165.0,5799365.0,35230
0.057513323,115.659454,0.03152097,262.4544,2024-02-01,"629175.0, 5799365.0",4.325389497897329,629175.0,5799365.0,35231
0.056460004,115.659454,0.060304027,262.4544,2024-02-01,"629185.0, 5799365.0",4.280618120866912,629185.0,5799365.0,35232
0.058214337,115.659454,0.060304027,262.4544,2024-02-01,"629195.0, 5799365.0",4.506761463003225,629195.0,5799365.0,35233
0.07185833,115.659454,0.08293345,262.4544,2024-02-01,"629205.0, 5799365.0",6.337099070677388,629205.0,5799365.0,35234
0.06856036,115.659454,0.08293345,262.4544,2024-02-01,"629215.0, 5799365.0",5.911972280002369,629215.0,5799365.0,35235
0.066770665,115.659454,0.06617719,262.4544,2024-02-01,"629225.0, 5799365.0",5.628290013815952,629225.0,5799365.0,35236
0.05820134,115.659454,0.06617719,262.4544,2024-02-01,"629235.0, 5799365.0",4.523656061566157,629235.0,5799365.0,35237
0.0474295,115.659454,0.049646545,262.4544,2024-02-01,"629245.0, 5799365.0",3.082838392584308,629245.0,5799365.0,35238
0.047377557,115.659454,0.049646545,262.4544,2024-02-01,"629255.0, 5799365.0",3.076142649176087,629255.0,5799365.0,35239
0.05699706,115.659454,0.05023309,262.4544,2024-02-01,"629265.0, 5799365.0",4.318004982868954,629265.0,5799365.0,35240
0.06743378,115.659454,0.05023309,262.4544,2024-02-01,"629275.0, 5799365.0",5.663356601826625,629275.0,5799365.0,35241
0.07284585,115.659454,0.06803758,262.4544,2024-02-01,"629285.0, 5799365.0",6.417297611270068,629285.0,5799365.0,35242
0.07452375,115.659454,0.06803758,262.4544,2024-02-01,"629295.0, 5799365.0",6.633588311935502,629295.0,5799365.0,35243
0.072400354,115.659454,0.056923192,262.4544,2024-02-01,"629305.0, 5799365.0",6.324728799372964,629305.0,5799365.0,35244
0.061223574,115.659454,0.056923192,262.4544,2024-02-01,"629315.0, 5799365.0",4.883979304538036,629315.0,5799365.0,35245
0.05507513,115.659454,0.025274422,262.4544,2024-02-01,"629325.0, 5799365.0",3.9913422072726137,629325.0,5799365.0,35246
0.043234218,115.659454,0.025274422,262.4544,2024-02-01,"629335.0, 5799365.0",2.464982380704963,629335.0,5799365.0,35247
0.034161564,115.659454,0.010713632,262.4544,2024-02-01,"629355.0, 5799365.0",1.2494276575183172,629355.0,5799365.0,35248
0.037882343,115.659454,0.006570047,262.4544,2024-02-01,"629375.0, 5799365.0",1.7159555538847355,629375.0,5799365.0,35249
0.03919473,115.659454,0.0064301523,262.4544,2024-02-01,"629385.0, 5799365.0",1.8846872589407209,629385.0,5799365.0,35250
0.076999225,115.659454,0.07172598,262.4544,2024-02-01,"628805.0, 5799355.0",6.96435301379009,628805.0,5799355.0,35251
0.073840976,115.659454,0.07172598,262.4544,2024-02-01,"628815.0, 5799355.0",6.557237041988465,628815.0,5799355.0,35252
0.07883561,115.659454,0.07454548,262.4544,2024-02-01,"628825.0, 5799355.0",7.209988117617329,628825.0,5799355.0,35253
0.07551194,115.659454,0.07454548,262.4544,2024-02-01,"628835.0, 5799355.0",6.781548453107695,628835.0,5799355.0,35254
0.077338785,115.659454,0.055774514,262.4544,2024-02-01,"628845.0, 5799355.0",6.9576882613757265,628845.0,5799355.0,35255
0.06645835,115.659454,0.055774514,262.4544,2024-02-01,"628855.0, 5799355.0",5.5551392955882415,628855.0,5799355.0,35256
0.0706509,115.659454,0.09382732,262.4544,2024-02-01,"628865.0, 5799355.0",6.215899228289275,628865.0,5799355.0,35257
0.08117309,115.659454,0.09382732,262.4544,2024-02-01,"628875.0, 5799355.0",7.572268408594989,628875.0,5799355.0,35258
0.08207674,115.659454,0.09065173,262.4544,2024-02-01,"628885.0, 5799355.0",7.6787132527913835,628885.0,5799355.0,35259
0.08120984,115.659454,0.09065173,262.4544,2024-02-01,"628895.0, 5799355.0",7.566964991031536,628895.0,5799355.0,35260
0.08855493,115.659454,0.16317035,262.4544,2024-02-01,"628905.0, 5799355.0",8.743080262489466,628905.0,5799355.0,35261
0.0908069,115.659454,0.16317035,262.4544,2024-02-01,"628915.0, 5799355.0",9.033371799039648,628915.0,5799355.0,35262
0.08996789,115.659454,0.084953435,262.4544,2024-02-01,"628925.0, 5799355.0",8.677909571539423,628925.0,5799355.0,35263
0.08622723,115.659454,0.084953435,262.4544,2024-02-01,"628935.0, 5799355.0",8.195717562271174,628935.0,5799355.0,35264
0.086511284,115.659454,0.06991271,262.4544,2024-02-01,"628945.0, 5799355.0",8.184777390479864,628945.0,5799355.0,35265
0.08683072,115.659454,0.06991271,262.4544,2024-02-01,"628955.0, 5799355.0",8.225954478660196,628955.0,5799355.0,35266
0.07705143,115.659454,0.06524777,262.4544,2024-02-01,"628965.0, 5799355.0",6.950599485816508,628965.0,5799355.0,35267
0.074227884,115.659454,0.06524777,262.4544,2024-02-01,"628975.0, 5799355.0",6.586628603939693,628975.0,5799355.0,35268
0.07883277,115.659454,0.07322273,262.4544,2024-02-01,"628985.0, 5799355.0",7.2054397057133395,628985.0,5799355.0,35269
0.07920217,115.659454,0.07322273,262.4544,2024-02-01,"628995.0, 5799355.0",7.253057433126056,628995.0,5799355.0,35270
0.07666441,115.659454,0.0819374,262.4544,2024-02-01,"629005.0, 5799355.0",6.953480332925486,629005.0,5799355.0,35271
0.07919347,115.659454,0.0819374,262.4544,2024-02-01,"629015.0, 5799355.0",7.279490321259096,629015.0,5799355.0,35272
0.08795219,115.659454,0.09859766,262.4544,2024-02-01,"629025.0, 5799355.0",8.461215376971502,629025.0,5799355.0,35273
0.08834459,115.659454,0.09859766,262.4544,2024-02-01,"629035.0, 5799355.0",8.511797933107808,629035.0,5799355.0,35274
0.087778635,115.659454,0.07118263,262.4544,2024-02-01,"629045.0, 5799355.0",8.35216130749092,629045.0,5799355.0,35275
0.09527981,115.659454,0.07118263,262.4544,2024-02-01,"629055.0, 5799355.0",9.319104746649463,629055.0,5799355.0,35276
0.08905507,115.659454,0.03499265,262.4544,2024-02-01,"629065.0, 5799355.0",8.40227410177313,629065.0,5799355.0,35277
0.082779,115.659454,0.03499265,262.4544,2024-02-01,"629075.0, 5799355.0",7.593253553632381,629075.0,5799355.0,35278
0.08282197,115.659454,0.03053619,262.4544,2024-02-01,"629085.0, 5799355.0",7.584702026608107,629085.0,5799355.0,35279
0.07839977,115.659454,0.03053619,262.4544,2024-02-01,"629095.0, 5799355.0",7.014655696980165,629095.0,5799355.0,35280
0.07395837,115.659454,0.036044117,262.4544,2024-02-01,"629105.0, 5799355.0",6.459549547767933,629105.0,5799355.0,35281
0.07930204,115.659454,0.036044117,262.4544,2024-02-01,"629115.0, 5799355.0",7.148378517566449,629115.0,5799355.0,35282
0.07513703,115.659454,0.042122092,262.4544,2024-02-01,"629125.0, 5799355.0",6.630702985128855,629125.0,5799355.0,35283
0.07580025,115.659454,0.042122092,262.4544,2024-02-01,"629135.0, 5799355.0",6.716195754957411,629135.0,5799355.0,35284
0.070611514,115.659454,0.03888811,262.4544,2024-02-01,"629145.0, 5799355.0",6.037113320641904,629145.0,5799355.0,35285
0.059858665,115.659454,0.03888811,262.4544,2024-02-01,"629155.0, 5799355.0",4.651010904312129,629155.0,5799355.0,35286
0.050878,115.659454,0.054869164,262.4544,2024-02-01,"629165.0, 5799355.0",3.5438824131829687,629165.0,5799355.0,35287
0.061527543,115.659454,0.054869164,262.4544,2024-02-01,"629175.0, 5799355.0",4.916668107942366,629175.0,5799355.0,35288
0.063430235,115.659454,0.07241806,262.4544,2024-02-01,"629185.0, 5799355.0",5.2174225057394175,629185.0,5799355.0,35289
0.063173406,115.659454,0.07241806,262.4544,2024-02-01,"629195.0, 5799355.0",5.1843158102502995,629195.0,5799355.0,35290
0.0644971,115.659454,0.089668036,262.4544,2024-02-01,"629205.0, 5799355.0",5.409488989039547,629205.0,5799355.0,35291
0.06546571,115.659454,0.089668036,262.4544,2024-02-01,"629215.0, 5799355.0",5.534348239037486,629215.0,5799355.0,35292
0.06722683,115.659454,0.063820794,262.4544,2024-02-01,"629225.0, 5799355.0",5.6796416950553175,629225.0,5799355.0,35293
0.05951004,115.659454,0.063820794,262.4544,2024-02-01,"629235.0, 5799355.0",4.684904275669112,629235.0,5799355.0,35294
0.0455184,115.659454,0.0495048,262.4544,2024-02-01,"629245.0, 5799355.0",2.83603873217546,629245.0,5799355.0,35295
0.0524589,115.659454,0.0495048,262.4544,2024-02-01,"629255.0, 5799355.0",3.73070802591675,629255.0,5799355.0,35296
0.060221348,115.659454,0.05236749,262.4544,2024-02-01,"629265.0, 5799355.0",4.740382376452283,629265.0,5799355.0,35297
0.06058826,115.659454,0.05236749,262.4544,2024-02-01,"629275.0, 5799355.0",4.787679386740471,629275.0,5799355.0,35298
0.06871139,115.659454,0.08093184,262.4544,2024-02-01,"629285.0, 5799355.0",5.925112127532948,629285.0,5799355.0,35299
0.08002766,115.659454,0.08093184,262.4544,2024-02-01,"629295.0, 5799355.0",7.3838426640484505,629295.0,5799355.0,35300
0.07416615,115.659454,0.05182301,262.4544,2024-02-01,"629305.0, 5799355.0",6.5362238417558975,629305.0,5799355.0,35301
0.057853695,115.659454,0.05182301,262.4544,2024-02-01,"629315.0, 5799355.0",4.433457096703426,629315.0,5799355.0,35302
0.054670416,115.659454,0.018312799,262.4544,2024-02-01,"629325.0, 5799355.0",3.917160789817995,629325.0,5799355.0,35303
0.033056643,115.659454,0.018312799,262.4544,2024-02-01,"629335.0, 5799355.0",1.131024484797508,629335.0,5799355.0,35304
0.038315084,115.659454,0.006083413,262.4544,2024-02-01,"629375.0, 5799355.0",1.7701996332666696,629375.0,5799355.0,35305
0.03903253,115.659454,0.008737879,262.4544,2024-02-01,"629385.0, 5799355.0",1.8710754270308712,629385.0,5799355.0,35306
0.07299321,115.659454,0.07172598,262.4544,2024-02-01,"628805.0, 5799345.0",6.447955259915426,628805.0,5799345.0,35307
0.07238237,115.659454,0.07172598,262.4544,2024-02-01,"628815.0, 5799345.0",6.369214565240847,628815.0,5799345.0,35308
0.077344574,115.659454,0.07454548,262.4544,2024-02-01,"628825.0, 5799345.0",7.017785232369463,628825.0,5799345.0,35309
0.0792125,115.659454,0.07454548,262.4544,2024-02-01,"628835.0, 5799345.0",7.258571347949174,628835.0,5799345.0,35310
0.081208155,115.659454,0.055774514,262.4544,2024-02-01,"628845.0, 5799345.0",7.456471709992357,628845.0,5799345.0,35311
0.075609714,115.659454,0.055774514,262.4544,2024-02-01,"628855.0, 5799345.0",6.734801332422692,628855.0,5799345.0,35312
0.0718186,115.659454,0.09382732,262.4544,2024-02-01,"628865.0, 5799345.0",6.366422293529793,628865.0,5799345.0,35313
0.08065934,115.659454,0.09382732,262.4544,2024-02-01,"628875.0, 5799345.0",7.506043158301836,628875.0,5799345.0,35314
0.085294284,115.659454,0.09065173,262.4544,2024-02-01,"628885.0, 5799345.0",8.093472681948018,628885.0,5799345.0,35315
0.08683993,115.659454,0.09065173,262.4544,2024-02-01,"628895.0, 5799345.0",8.292715101830455,628895.0,5799345.0,35316
0.090223,115.659454,0.16317035,262.4544,2024-02-01,"628905.0, 5799345.0",8.958103821139566,628905.0,5799345.0,35317
0.0894271,115.659454,0.16317035,262.4544,2024-02-01,"628915.0, 5799345.0",8.855507856743822,628915.0,5799345.0,35318
0.08695891,115.659454,0.084953435,262.4544,2024-02-01,"628925.0, 5799345.0",8.29003520924827,628925.0,5799345.0,35319
0.0866212,115.659454,0.084953435,262.4544,2024-02-01,"628935.0, 5799345.0",8.246502500194257,628935.0,5799345.0,35320
0.08817147,115.659454,0.06991271,262.4544,2024-02-01,"628945.0, 5799345.0",8.39878465740577,628945.0,5799345.0,35321
0.09126148,115.659454,0.06991271,262.4544,2024-02-01,"628955.0, 5799345.0",8.7971042401957,628955.0,5799345.0,35322
0.0884242,115.659454,0.06524777,262.4544,2024-02-01,"628965.0, 5799345.0",8.416613188544297,628965.0,5799345.0,35323
0.08207336,115.659454,0.06524777,262.4544,2024-02-01,"628975.0, 5799345.0",7.597954368939952,628975.0,5799345.0,35324
0.08660839,115.659454,0.07322273,262.4544,2024-02-01,"628985.0, 5799345.0",8.20776064135208,628985.0,5799345.0,35325
0.08665077,115.659454,0.07322273,262.4544,2024-02-01,"628995.0, 5799345.0",8.213223660539278,628995.0,5799345.0,35326
0.083784364,115.659454,0.0819374,262.4544,2024-02-01,"629005.0, 5799345.0",7.871282251612979,629005.0,5799345.0,35327
0.09322225,115.659454,0.0819374,262.4544,2024-02-01,"629015.0, 5799345.0",9.087878577818705,629015.0,5799345.0,35328
0.09239093,115.659454,0.09859766,262.4544,2024-02-01,"629025.0, 5799345.0",9.033393805168489,629025.0,5799345.0,35329
0.08899878,115.659454,0.09859766,262.4544,2024-02-01,"629035.0, 5799345.0",8.596126685398378,629035.0,5799345.0,35330
0.09898802,115.659454,0.07118263,262.4544,2024-02-01,"629045.0, 5799345.0",9.797113769305515,629045.0,5799345.0,35331
0.1026068,115.659454,0.07118263,262.4544,2024-02-01,"629055.0, 5799345.0",10.263594764450712,629055.0,5799345.0,35332
0.089706466,115.659454,0.03499265,262.4544,2024-02-01,"629065.0, 5799345.0",8.486242691826574,629065.0,5799345.0,35333
0.08882777,115.659454,0.03499265,262.4544,2024-02-01,"629075.0, 5799345.0",8.372973859648303,629075.0,5799345.0,35334
0.09215933,115.659454,0.03053619,262.4544,2024-02-01,"629085.0, 5799345.0",8.788339988802218,629085.0,5799345.0,35335
0.08231035,115.659454,0.03053619,262.4544,2024-02-01,"629095.0, 5799345.0",7.51875134523588,629095.0,5799345.0,35336
0.06287833,115.659454,0.036044117,262.4544,2024-02-01,"629105.0, 5799345.0",5.031270380355596,629105.0,5799345.0,35337
0.06974907,115.659454,0.036044117,262.4544,2024-02-01,"629115.0, 5799345.0",5.916947219672674,629115.0,5799345.0,35338
0.06386988,115.659454,0.042122092,262.4544,2024-02-01,"629125.0, 5799345.0",5.178304291522171,629125.0,5799345.0,35339
0.06560486,115.659454,0.042122092,262.4544,2024-02-01,"629135.0, 5799345.0",5.401952923645972,629135.0,5799345.0,35340
0.078252144,115.659454,0.03888811,262.4544,2024-02-01,"629145.0, 5799345.0",7.022033289785128,629145.0,5799345.0,35341
0.063076876,115.659454,0.03888811,262.4544,2024-02-01,"629155.0, 5799345.0",5.06585631350173,629155.0,5799345.0,35342
0.06489737,115.659454,0.054869164,262.4544,2024-02-01,"629165.0, 5799345.0",5.35105766807784,629165.0,5799345.0,35343
0.069385864,115.659454,0.054869164,262.4544,2024-02-01,"629175.0, 5799345.0",5.929649665331945,629175.0,5799345.0,35344
0.0609092,115.659454,0.07241806,262.4544,2024-02-01,"629185.0, 5799345.0",4.892446984819168,629185.0,5799345.0,35345
0.06354212,115.659454,0.07241806,262.4544,2024-02-01,"629195.0, 5799345.0",5.23184510842371,629195.0,5799345.0,35346
0.0632534,115.659454,0.089668036,262.4544,2024-02-01,"629205.0, 5799345.0",5.249169098451536,629205.0,5799345.0,35347
0.062323403,115.659454,0.089668036,262.4544,2024-02-01,"629215.0, 5799345.0",5.129287280258111,629215.0,5799345.0,35348
0.072423115,115.659454,0.063820794,262.4544,2024-02-01,"629225.0, 5799345.0",6.3494719134874895,629225.0,5799345.0,35349
0.06996802,115.659454,0.063820794,262.4544,2024-02-01,"629235.0, 5799345.0",6.032996427612142,629235.0,5799345.0,35350
0.058413144,115.659454,0.0495048,262.4544,2024-02-01,"629245.0, 5799345.0",4.498243401501124,629245.0,5799345.0,35351
0.0632442,115.659454,0.0495048,262.4544,2024-02-01,"629255.0, 5799345.0",5.120993557764314,629255.0,5799345.0,35352
0.060058113,115.659454,0.05236749,262.4544,2024-02-01,"629265.0, 5799345.0",4.719340471378597,629265.0,5799345.0,35353
0.06352863,115.659454,0.05236749,262.4544,2024-02-01,"629275.0, 5799345.0",5.166709536043555,629275.0,5799345.0,35354
0.07527699,115.659454,0.08093184,262.4544,2024-02-01,"629285.0, 5799345.0",6.771454713079793,629285.0,5799345.0,35355
0.07783366,115.659454,0.08093184,262.4544,2024-02-01,"629295.0, 5799345.0",7.101023784937663,629295.0,5799345.0,35356
0.06881329,115.659454,0.05182301,262.4544,2024-02-01,"629305.0, 5799345.0",5.846210229523916,629305.0,5799345.0,35357
0.052494213,115.659454,0.05182301,262.4544,2024-02-01,"629315.0, 5799345.0",3.742589871610252,629315.0,5799345.0,35358
0.049892854,115.659454,0.018312799,262.4544,2024-02-01,"629325.0, 5799345.0",3.3013063095434787,629325.0,5799345.0,35359
0.03262807,115.659454,0.018312799,262.4544,2024-02-01,"629335.0, 5799345.0",1.0757790265125777,629335.0,5799345.0,35360
0.038320534,115.659454,0.006083413,262.4544,2024-02-01,"629375.0, 5799345.0",1.7709021687685595,629375.0,5799345.0,35361
0.03911175,115.659454,0.008737879,262.4544,2024-02-01,"629385.0, 5799345.0",1.8812873283996694,629385.0,5799345.0,35362
