NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.114118725,106.459335,0.05440075,281.24954,2024-05-01,"627935.0, 5801955.0",627935.0,5801955.0,85277,5,2024,0.17537797864572477,54.72179836931728,54.49393025439002
0.14179145,106.459335,0.06780441,281.24954,2024-05-01,"627945.0, 5801955.0",627945.0,5801955.0,85278,5,2024,0.22106945041198922,57.84655337421537,57.63441097291921
0.17590277,106.459335,0.06780441,281.24954,2024-05-01,"627955.0, 5801955.0",627955.0,5801955.0,85279,5,2024,0.27712092038610925,61.67980944067553,61.486958371685866
0.120546654,106.459335,0.08938574,281.24954,2024-05-01,"627965.0, 5801955.0",627965.0,5801955.0,85280,5,2024,0.18651414603046862,55.48338020123702,55.259344840486236
0.15850393,106.459335,0.08938574,281.24954,2024-05-01,"627975.0, 5801955.0",627975.0,5801955.0,85281,5,2024,0.2488852625986161,59.74882517649164,59.54625619185191
0.19520824,106.459335,0.10620316,281.24954,2024-05-01,"627985.0, 5801955.0",627985.0,5801955.0,85282,5,2024,0.3094733626103208,63.89233295661581,63.71061668416514
0.19892478,106.459335,0.10620316,281.24954,2024-05-01,"627995.0, 5801955.0",627995.0,5801955.0,85283,5,2024,0.3155803537856144,64.30997875575937,64.13036433712645
0.1427993,106.459335,0.1401577,281.24954,2024-05-01,"628005.0, 5801955.0",628005.0,5801955.0,85284,5,2024,0.22391231790763563,58.040971809251246,57.82980784262571
0.08343466,106.459335,0.1401577,281.24954,2024-05-01,"628015.0, 5801955.0",628015.0,5801955.0,85285,5,2024,0.12636477836696586,51.36987651263935,51.12513943897795
0.07403745,106.459335,0.17613503,281.24954,2024-05-01,"628025.0, 5801955.0",628025.0,5801955.0,85286,5,2024,0.11151347068548874,50.35422312672149,50.10437465255976
0.06024992,106.459335,0.17613503,281.24954,2024-05-01,"628035.0, 5801955.0",628035.0,5801955.0,85287,5,2024,0.08885790286189592,48.8048508651379,48.54720498463377
0.08863231,106.459335,0.22654364,281.4241,2024-05-01,"628045.0, 5801955.0",628045.0,5801955.0,85288,5,2024,0.14189244039743104,52.431784517972766,52.192391626869124
0.1001366,106.459335,0.22654364,281.4241,2024-05-01,"628055.0, 5801955.0",628055.0,5801955.0,85289,5,2024,0.1607962050570387,53.72457792006969,53.49169117066155
0.0870476,106.459335,0.14691712,281.4241,2024-05-01,"628065.0, 5801955.0",628065.0,5801955.0,85290,5,2024,0.13798238154434808,52.16438284544363,51.923644222556185
0.080316804,106.459335,0.14691712,281.4241,2024-05-01,"628075.0, 5801955.0",628075.0,5801955.0,85291,5,2024,0.1269223870939449,51.40801033921679,51.16346517872473
0.1325295,106.459335,0.11623555,281.4241,2024-05-01,"628085.0, 5801955.0",628085.0,5801955.0,85292,5,2024,0.21221465003370804,57.240990000355374,57.025800026949454
0.1683474,106.459335,0.11623555,281.4241,2024-05-01,"628095.0, 5801955.0",628095.0,5801955.0,85293,5,2024,0.2710703597038713,61.26602281828395,61.07108931725788
0.13637716,106.459335,0.14504656,281.4241,2024-05-01,"628105.0, 5801955.0",628105.0,5801955.0,85294,5,2024,0.21900966959936918,57.705688784951256,57.492837465295736
0.1053377,106.459335,0.14504656,281.4241,2024-05-01,"628115.0, 5801955.0",628115.0,5801955.0,85295,5,2024,0.1680058573692093,54.21763266913259,53.987227278351305
0.09702799,106.459335,0.122556046,281.4241,2024-05-01,"628125.0, 5801955.0",628125.0,5801955.0,85296,5,2024,0.15398250210197248,53.25860141312663,53.02336957967331
0.084635146,106.459335,0.122556046,281.4241,2024-05-01,"628135.0, 5801955.0",628135.0,5801955.0,85297,5,2024,0.1336186720490765,51.86595684693293,51.623716358527936
0.098825105,106.459335,0.16307317,281.4241,2024-05-01,"628145.0, 5801955.0",628145.0,5801955.0,85298,5,2024,0.15760009090429813,53.506001601362115,53.27201483976447
0.09791994,106.459335,0.16307317,281.4241,2024-05-01,"628155.0, 5801955.0",628155.0,5801955.0,85299,5,2024,0.15611273043806217,53.40428377785374,53.169785108806984
0.18565819,106.459335,0.141806,281.4241,2024-05-01,"628165.0, 5801955.0",628165.0,5801955.0,85300,5,2024,0.2999347420724953,63.240004390404,63.05500519426508
0.18016663,106.459335,0.141806,281.4241,2024-05-01,"628175.0, 5801955.0",628175.0,5801955.0,85301,5,2024,0.29091105109685794,62.622890901851534,62.434786006230986
0.05885359,106.459335,0.030242423,281.4241,2024-05-01,"628185.0, 5801955.0",628185.0,5801955.0,85302,5,2024,0.08974043355666073,48.865205502422285,48.60786336404858
0.04503553,106.459335,0.030242423,281.4241,2024-05-01,"628195.0, 5801955.0",628195.0,5801955.0,85303,5,2024,0.06703469906176025,47.312402435237836,47.047245624570856
0.061998878,106.459335,0.02552695,280.9362,2024-05-01,"626205.0, 5801945.0",626205.0,5801945.0,85304,5,2024,0.07926316796154889,48.148684741754984,47.887736624584434
0.115055144,106.459335,0.02552695,280.9362,2024-05-01,"626215.0, 5801945.0",626215.0,5801945.0,85305,5,2024,0.1664448337733065,54.11087716081775,53.87993450981934
0.18644214,106.459335,0.05292602,280.9362,2024-05-01,"626225.0, 5801945.0",626225.0,5801945.0,85306,5,2024,0.28419683381887073,62.16371803583643,61.97330229632995
0.1424379,106.459335,0.05292602,280.9362,2024-05-01,"626235.0, 5801945.0",626235.0,5801945.0,85307,5,2024,0.21188939050990557,57.21874610481856,57.003444186274294
0.081262685,106.459335,0.08230811,280.9362,2024-05-01,"626245.0, 5801945.0",626245.0,5801945.0,85308,5,2024,0.11184866757317068,50.37714662014207,50.12741351127854
0.078150555,106.459335,0.08230811,280.9362,2024-05-01,"626255.0, 5801945.0",626255.0,5801945.0,85309,5,2024,0.10673483846158666,50.027421332404366,49.77592818804498
0.09140947,106.459335,0.10121337,280.9362,2024-05-01,"626265.0, 5801945.0",626265.0,5801945.0,85310,5,2024,0.12883188378403995,51.53859727609056,51.29470931040898
0.1002038,106.459335,0.10121337,280.9362,2024-05-01,"626275.0, 5801945.0",626275.0,5801945.0,85311,5,2024,0.1432826621162036,52.52685920271646,52.28794478664957
0.092897944,106.459335,0.12159797,280.9362,2024-05-01,"626285.0, 5801945.0",626285.0,5801945.0,85312,5,2024,0.13161209197633725,51.72873055759177,51.48579946101894
0.086311325,106.459335,0.12159797,280.9362,2024-05-01,"626295.0, 5801945.0",626295.0,5801945.0,85313,5,2024,0.12078900811123122,50.98855992686824,50.741903830620686
0.09557851,106.459335,0.15488032,280.9362,2024-05-01,"626305.0, 5801945.0",626305.0,5801945.0,85314,5,2024,0.13656269248398836,52.06729294386525,51.826065704114626
0.13225156,106.459335,0.15488032,280.9362,2024-05-01,"626315.0, 5801945.0",626315.0,5801945.0,85315,5,2024,0.1968235783404841,56.18842315483617,55.96793600940739
0.13381043,106.459335,0.15914842,280.9362,2024-05-01,"626325.0, 5801945.0",626325.0,5801945.0,85316,5,2024,0.19945510961815352,56.36838869791405,56.14880725120067
0.1521846,106.459335,0.15914842,280.9362,2024-05-01,"626335.0, 5801945.0",626335.0,5801945.0,85317,5,2024,0.22964741053334456,58.43318415639148,58.223994046610414
0.15832031,106.459335,0.10281952,280.9362,2024-05-01,"626345.0, 5801945.0",626345.0,5801945.0,85318,5,2024,0.23880562852331583,59.05949769793161,58.853459588029615
0.121081844,106.459335,0.10281952,280.9362,2024-05-01,"626355.0, 5801945.0",626355.0,5801945.0,85319,5,2024,0.17761565525692546,54.874828922282646,54.647730952422435
0.12676954,106.459335,0.10441987,280.9362,2024-05-01,"626365.0, 5801945.0",626365.0,5801945.0,85320,5,2024,0.1869878852262304,55.51577834613693,55.29190603303245
0.11527622,106.459335,0.10441987,280.9362,2024-05-01,"626375.0, 5801945.0",626375.0,5801945.0,85321,5,2024,0.16810214638988655,54.22421769665846,53.99384544583756
0.36715442,106.459335,0.09469849,280.9362,2024-05-01,"626385.0, 5801945.0",626385.0,5801945.0,85322,5,2024,0.5818270958123853,82.51809960469693,82.43011979222743
0.07985782,106.459335,0.09469849,280.9362,2024-05-01,"626395.0, 5801945.0",626395.0,5801945.0,85323,5,2024,0.10974343711589547,50.23317381398064,49.98271614427417
0.07856301,106.459335,0.08247344,280.9362,2024-05-01,"626405.0, 5801945.0",626405.0,5801945.0,85324,5,2024,0.10741529330953668,50.07395637733827,49.8226974263122
0.08564224,106.459335,0.08247344,280.9362,2024-05-01,"626415.0, 5801945.0",626415.0,5801945.0,85325,5,2024,0.11904783194436197,50.86948411837457,50.62222875848495
0.12397315,106.459335,0.12181222,280.9362,2024-05-01,"626425.0, 5801945.0",626425.0,5801945.0,85326,5,2024,0.1826781560090662,55.221043958722596,54.995688358587145
0.1727461,106.459335,0.12181222,280.9362,2024-05-01,"626435.0, 5801945.0",626435.0,5801945.0,85327,5,2024,0.2628215084936448,60.70189918410402,60.50412666155154
0.13130967,106.459335,0.07021723,280.9362,2024-05-01,"626445.0, 5801945.0",626445.0,5801945.0,85328,5,2024,0.19388718417459566,55.987608604297044,55.766110834960216
0.11750732,106.459335,0.07021723,280.9362,2024-05-01,"626455.0, 5801945.0",626455.0,5801945.0,85329,5,2024,0.171207264236074,54.43657094674213,54.20726738975298
0.20402345,106.459335,0.039477564,280.9362,2024-05-01,"626465.0, 5801945.0",626465.0,5801945.0,85330,5,2024,0.31286572454044514,64.12433029681547,63.94378157949456
0.1558547,106.459335,0.039477564,280.9362,2024-05-01,"626475.0, 5801945.0",626475.0,5801945.0,85331,5,2024,0.2337151890491218,58.71137198411159,58.503581888766064
0.09515082,106.459335,0.06376997,280.9362,2024-05-01,"626485.0, 5801945.0",626485.0,5801945.0,85332,5,2024,0.13436547670657836,51.9170294322755,51.67504597293366
0.1670921,106.459335,0.06376997,280.9362,2024-05-01,"626495.0, 5801945.0",626495.0,5801945.0,85333,5,2024,0.2525788585346565,60.00142335162277,59.80012559834665
0.2453921,106.459335,0.10742581,280.9362,2024-05-01,"626505.0, 5801945.0",626505.0,5801945.0,85334,5,2024,0.3819569077594805,68.84934816584837,68.69257868171334
0.18660933,106.459335,0.10742581,280.9362,2024-05-01,"626515.0, 5801945.0",626515.0,5801945.0,85335,5,2024,0.2853654927204085,62.24364045046731,62.053626930335874
0.12570067,106.459335,0.11623907,280.9362,2024-05-01,"626525.0, 5801945.0",626525.0,5801945.0,85336,5,2024,0.18542539049264442,55.40892222944461,55.18451214979901
0.15669522,106.459335,0.11623907,280.9362,2024-05-01,"626535.0, 5801945.0",626535.0,5801945.0,85337,5,2024,0.23635540694132945,58.891931588645676,58.68505018170286
0.1966528,106.459335,0.057067767,280.9362,2024-05-01,"626545.0, 5801945.0",626545.0,5801945.0,85338,5,2024,0.30104285024301036,63.31578585285061,63.13116803623587
0.15081535,106.459335,0.057067767,280.9362,2024-05-01,"626555.0, 5801945.0",626555.0,5801945.0,85339,5,2024,0.22572308975396374,58.16480713717605,57.954266387059114
0.11813438,106.459335,0.016255971,280.9362,2024-05-01,"626565.0, 5801945.0",626565.0,5801945.0,85340,5,2024,0.1713525443509035,54.446506384327684,54.21725282864936
0.16459437,106.459335,0.016255971,280.9362,2024-05-01,"626575.0, 5801945.0",626575.0,5801945.0,85341,5,2024,0.24769525798622785,59.66744296828802,59.464464417682684
0.25539783,106.459335,0.043192826,280.9362,2024-05-01,"626585.0, 5801945.0",626585.0,5801945.0,85342,5,2024,0.3973446672891562,69.90168849864595,69.75021504658068
0.33259144,106.459335,0.043192826,280.9362,2024-05-01,"626595.0, 5801945.0",626595.0,5801945.0,85343,5,2024,0.5241886391175383,78.57631245997196,78.46849511920487
0.3565185,106.459335,0.06001529,280.9362,2024-05-01,"626605.0, 5801945.0",626605.0,5801945.0,85344,5,2024,0.5637813387005453,81.28398374734714,81.18979309513823
0.35137406,106.459335,0.06001529,280.9362,2024-05-01,"626615.0, 5801945.0",626615.0,5801945.0,85345,5,2024,0.5553280327542006,80.70587783298966,80.60877779171078
0.2639129,106.459335,0.07756948,280.9362,2024-05-01,"626625.0, 5801945.0",626625.0,5801945.0,85346,5,2024,0.4119004311650592,70.8971301918795,70.75066642248684
0.15346035,106.459335,0.07756948,280.9362,2024-05-01,"626635.0, 5801945.0",626635.0,5801945.0,85347,5,2024,0.2304056139052761,58.4850362786714,58.27610712106894
0.1896081,106.459335,0.075576745,280.9362,2024-05-01,"626645.0, 5801945.0",626645.0,5801945.0,85348,5,2024,0.28977064480572445,62.54490063084285,62.35640323959753
0.2349819,106.459335,0.075576745,280.9362,2024-05-01,"626655.0, 5801945.0",626655.0,5801945.0,85349,5,2024,0.36432853902710677,67.64377672559233,67.48094005500538
0.23661846,106.459335,0.05243797,280.9362,2024-05-01,"626665.0, 5801945.0",626665.0,5801945.0,85350,5,2024,0.36663818831247463,67.80172935624803,67.63968760168909
0.24535286,106.459335,0.05243797,280.9362,2024-05-01,"626675.0, 5801945.0",626675.0,5801945.0,85351,5,2024,0.38099049010970654,68.78325665530562,68.62615455752038
0.21443145,106.459335,0.07801412,280.9362,2024-05-01,"626685.0, 5801945.0",626685.0,5801945.0,85352,5,2024,0.3306001699083068,65.33715612142008,65.16271109913197
0.16627206,106.459335,0.07801412,280.9362,2024-05-01,"626695.0, 5801945.0",626695.0,5801945.0,85353,5,2024,0.2514650147000964,59.9252496377507,59.7235685308969
0.16580044,106.459335,0.14258681,280.9362,2024-05-01,"626705.0, 5801945.0",626705.0,5801945.0,85354,5,2024,0.2517492065861521,59.94468499371487,59.74310169767878
0.14475796,106.459335,0.14258681,280.9362,2024-05-01,"626715.0, 5801945.0",626715.0,5801945.0,85355,5,2024,0.21717235831698453,57.580038474220274,57.3665548039321
0.16940436,106.459335,0.16754916,280.9362,2024-05-01,"626725.0, 5801945.0",626725.0,5801945.0,85356,5,2024,0.25808058668128075,60.377676334886175,60.17827212099422
0.13171239,106.459335,0.16754916,280.9362,2024-05-01,"626735.0, 5801945.0",626735.0,5801945.0,85357,5,2024,0.19614541897975446,56.14204509401557,55.921324545295306
0.11351764,106.459335,0.11237926,280.9362,2024-05-01,"626745.0, 5801945.0",626745.0,5801945.0,85358,5,2024,0.16534301467596196,54.03552579642021,53.80420393041892
0.17500454,106.459335,0.11237926,280.9362,2024-05-01,"626755.0, 5801945.0",626755.0,5801945.0,85359,5,2024,0.2663778362293852,60.945109841623655,60.748561306598575
0.2156051,106.459335,0.068851784,280.9362,2024-05-01,"626765.0, 5801945.0",626765.0,5801945.0,85360,5,2024,0.3323784176135296,65.45876718366092,65.28493418399097
0.25050515,106.459335,0.068851784,280.9362,2024-05-01,"626775.0, 5801945.0",626775.0,5801945.0,85361,5,2024,0.38972592291881497,69.38065670251457,69.22656109389436
0.2698811,106.459335,0.10152606,280.9362,2024-05-01,"626785.0, 5801945.0",626785.0,5801945.0,85362,5,2024,0.4221002816000558,71.59467904430012,71.45172577524421
0.24875398,106.459335,0.10152606,280.9362,2024-05-01,"626795.0, 5801945.0",626795.0,5801945.0,85363,5,2024,0.38738435350581535,69.22052111353604,69.06561960288177
0.12756476,106.459335,0.12017806,280.9362,2024-05-01,"626805.0, 5801945.0",626805.0,5801945.0,85364,5,2024,0.18855305879686496,55.62281766352625,55.399484038942916
0.08851227,106.459335,0.12017806,280.9362,2024-05-01,"626815.0, 5801945.0",626815.0,5801945.0,85365,5,2024,0.12438229464438945,51.23429812799157,50.98887873944526
0.10466903,106.459335,0.081937134,280.9362,2024-05-01,"626825.0, 5801945.0",626825.0,5801945.0,85366,5,2024,0.1503037164742146,53.007016087508575,52.770518119981304
0.2092459,106.459335,0.081937134,280.96683,2024-05-01,"626835.0, 5801945.0",626835.0,5801945.0,85367,5,2024,0.3231210217859997,64.82567105376663,64.64865192000805
0.14509657,106.459335,0.090101935,280.96683,2024-05-01,"626845.0, 5801945.0",626845.0,5801945.0,85368,5,2024,0.2178452381073736,57.6260554750179,57.41280339094227
0.09043541,106.459335,0.090101935,280.96683,2024-05-01,"626855.0, 5801945.0",626855.0,5801945.0,85369,5,2024,0.12802642228639194,51.48351325824794,51.239348075476094
0.073171884,106.459335,0.094356425,280.96683,2024-05-01,"626865.0, 5801945.0",626865.0,5801945.0,85370,5,2024,0.09972890774628522,49.54829872548561,49.29439433771712
0.07796393,106.459335,0.094356425,280.96683,2024-05-01,"626875.0, 5801945.0",626875.0,5801945.0,85371,5,2024,0.1076031624653521,50.08680440044208,49.83561010867146
0.08773469,106.459335,0.08957928,280.96683,2024-05-01,"626885.0, 5801945.0",626885.0,5801945.0,85372,5,2024,0.12358004620341584,51.17943384513531,50.93373834534204
0.08121563,106.459335,0.08957928,280.96683,2024-05-01,"626895.0, 5801945.0",626895.0,5801945.0,85373,5,2024,0.1128679747898943,50.44685515006816,50.197472857949485
0.062135376,106.459335,0.08257806,280.96683,2024-05-01,"626905.0, 5801945.0",626905.0,5801945.0,85374,5,2024,0.08140060423913079,48.29486004423137,48.03464757223719
0.1370577,106.459335,0.08257806,280.96683,2024-05-01,"626915.0, 5801945.0",626915.0,5801945.0,85375,5,2024,0.20451241562834963,56.71424847558769,56.49640761071568
0.16501032,106.459335,0.09789333,280.96683,2024-05-01,"626925.0, 5801945.0",626925.0,5801945.0,85376,5,2024,0.2506951640068923,59.872600976772574,59.670654909061255
0.11415524,106.459335,0.09789333,280.96683,2024-05-01,"626935.0, 5801945.0",626935.0,5801945.0,85377,5,2024,0.1671304708302147,54.15776660741026,53.9270599333151
0.08269734,106.459335,0.13355657,280.96683,2024-05-01,"626945.0, 5801945.0",626945.0,5801945.0,85378,5,2024,0.11602404783594797,50.662693131758246,50.41439707081144
0.10389343,106.459335,0.13355657,280.96683,2024-05-01,"626955.0, 5801945.0",626955.0,5801945.0,85379,5,2024,0.15085330692658835,53.04460155915817,52.808292745136676
0.09162244,106.459335,0.12152826,280.96683,2024-05-01,"626965.0, 5801945.0",626965.0,5801945.0,85380,5,2024,0.13049241195632225,51.652157717821495,51.408841259020825
0.09563016,106.459335,0.12152826,280.96683,2024-05-01,"626975.0, 5801945.0",626975.0,5801945.0,85381,5,2024,0.13707786796461158,52.102524839430195,51.861474908524436
0.09323558,106.459335,0.26161054,280.96683,2024-05-01,"626985.0, 5801945.0",626985.0,5801945.0,85382,5,2024,0.13544081317662782,51.99056969891268,51.748956340001655
0.09597276,106.459335,0.26161054,280.96683,2024-05-01,"626995.0, 5801945.0",626995.0,5801945.0,85383,5,2024,0.1399385272077401,52.298160019076,52.05809464625764
0.07619838,106.459335,0.23294748,280.96683,2024-05-01,"627005.0, 5801945.0",627005.0,5801945.0,85384,5,2024,0.10697526530615843,50.043863678357475,49.792453282125045
0.089454494,106.459335,0.23294748,280.96683,2024-05-01,"627015.0, 5801945.0",627015.0,5801945.0,85385,5,2024,0.12875761426962604,51.53351812175596,51.2896045946059
0.11332682,106.459335,0.17003562,280.96683,2024-05-01,"627025.0, 5801945.0",627025.0,5801945.0,85386,5,2024,0.16695253204601856,54.14559770400249,53.914829788405235
0.106895424,106.459335,0.17003562,280.96683,2024-05-01,"627035.0, 5801945.0",627035.0,5801945.0,85387,5,2024,0.15638450947211419,53.42287024189292,53.18846511151092
0.096001096,106.459335,0.1927466,280.96683,2024-05-01,"627045.0, 5801945.0",627045.0,5801945.0,85388,5,2024,0.13885554703063047,52.22409701349063,51.98365890949345
0.093965754,106.459335,0.1927466,280.96683,2024-05-01,"627055.0, 5801945.0",627055.0,5801945.0,85389,5,2024,0.13551108803578465,51.995375666183605,51.75378649389357
0.1254785,106.459335,0.232466,280.96683,2024-05-01,"627065.0, 5801945.0",627065.0,5801945.0,85390,5,2024,0.18794409832005818,55.58117198602606,55.35762877445197
0.18976122,106.459335,0.232466,280.96683,2024-05-01,"627075.0, 5801945.0",627075.0,5801945.0,85391,5,2024,0.29357299072101944,62.80493601534417,62.61774728413274
0.15588596,106.459335,0.24513699,280.96683,2024-05-01,"627085.0, 5801945.0",627085.0,5801945.0,85392,5,2024,0.2381172488820948,59.01242069108493,58.80614566035967
0.13797049,106.459335,0.24513699,280.96683,2024-05-01,"627095.0, 5801945.0",627095.0,5801945.0,85393,5,2024,0.20867868043099863,56.99917159779318,56.782764643554046
0.090756565,106.459335,0.20686543,280.96683,2024-05-01,"627105.0, 5801945.0",627105.0,5801945.0,85394,5,2024,0.1304693565849482,51.65058100373665,51.40725660992856
0.10113722,106.459335,0.20686543,280.96683,2024-05-01,"627115.0, 5801945.0",627115.0,5801945.0,85395,5,2024,0.14752677248219867,52.81710603861012,52.5796523254196
0.12866977,106.459335,0.18677206,280.96683,2024-05-01,"627125.0, 5801945.0",627125.0,5801945.0,85396,5,2024,0.1924384742439066,55.88853401922516,55.666537644861535
0.13543771,106.459335,0.18677206,280.96683,2024-05-01,"627135.0, 5801945.0",627135.0,5801945.0,85397,5,2024,0.20355950344174023,56.649080578620655,56.430911748297255
0.12235039,106.459335,0.1840422,280.96683,2024-05-01,"627145.0, 5801945.0",627145.0,5801945.0,85398,5,2024,0.18200973897215453,55.17533215735771,54.94974650696337
0.09596723,106.459335,0.1840422,280.96683,2024-05-01,"627155.0, 5801945.0",627155.0,5801945.0,85399,5,2024,0.13865712463291457,52.21052727374754,51.97002087836724
0.10742383,106.459335,0.1629438,280.96683,2024-05-01,"627165.0, 5801945.0",627165.0,5801945.0,85400,5,2024,0.15713645865134235,53.47429465153421,53.240148320814406
0.10454966,106.459335,0.1629438,280.96683,2024-05-01,"627175.0, 5801945.0",627175.0,5801945.0,85401,5,2024,0.15241364366043855,53.15131009425124,52.915538304048326
0.10702043,106.459335,0.10839908,280.96683,2024-05-01,"627185.0, 5801945.0",627185.0,5801945.0,85402,5,2024,0.1555789242513275,53.367777762854324,53.133095372800064
0.16031519,106.459335,0.10839908,280.96683,2024-05-01,"627195.0, 5801945.0",627195.0,5801945.0,85403,5,2024,0.24315248164863518,59.356770920566724,59.152228874696
0.21436082,106.459335,0.10243747,280.96683,2024-05-01,"627205.0, 5801945.0",627205.0,5801945.0,85404,5,2024,0.33186207771712334,65.42345565586035,65.24944494658652
0.1593433,106.459335,0.10243747,280.96683,2024-05-01,"627215.0, 5801945.0",627215.0,5801945.0,85405,5,2024,0.2414576937668528,59.24086752084848,59.03574217687279
0.16387679,106.459335,0.11142576,280.96683,2024-05-01,"627225.0, 5801945.0",627225.0,5801945.0,85406,5,2024,0.24905452171484857,59.760400493506545,59.55788976307244
0.23911236,106.459335,0.11142576,280.96683,2024-05-01,"627235.0, 5801945.0",627235.0,5801945.0,85407,5,2024,0.3726810566258634,68.21498991180192,68.05502794178337
0.18975165,106.459335,0.14870672,280.96683,2024-05-01,"627245.0, 5801945.0",627245.0,5801945.0,85408,5,2024,0.2921834026729547,62.70990466616485,62.52223767800822
0.096236065,106.459335,0.14870672,280.96683,2024-05-01,"627255.0, 5801945.0",627255.0,5801945.0,85409,5,2024,0.13851928164979405,52.201100447805075,51.96054661076453
0.10870359,106.459335,0.13722064,280.96683,2024-05-01,"627265.0, 5801945.0",627265.0,5801945.0,85410,5,2024,0.158817426393624,53.5892529175458,53.3556851284294
0.18216093,106.459335,0.13722064,280.96683,2024-05-01,"627275.0, 5801945.0",627275.0,5801945.0,85411,5,2024,0.2795219868559199,61.84401392301338,61.65198923326373
0.19771978,106.459335,0.12916765,280.96683,2024-05-01,"627285.0, 5801945.0",627285.0,5801945.0,85412,5,2024,0.3049560853924404,63.58340474639549,63.40013375475601
0.10864384,106.459335,0.12916765,280.96683,2024-05-01,"627295.0, 5801945.0",627295.0,5801945.0,85413,5,2024,0.15858715635872045,53.573505176966904,53.339858135410466
0.09839484,106.459335,0.5811022,280.96683,2024-05-01,"627305.0, 5801945.0",627305.0,5801945.0,85414,5,2024,0.14915893740328626,52.92872677020041,52.691834802061116
0.11630963,106.459335,0.5811022,280.96683,2024-05-01,"627315.0, 5801945.0",627315.0,5801945.0,85415,5,2024,0.17859638848338708,54.9418994485623,54.71513901936936
0.10169009,106.459335,0.09868629,280.96683,2024-05-01,"627325.0, 5801945.0",627325.0,5801945.0,85416,5,2024,0.14666083462712534,52.7578861548556,52.520134410321276
0.07258363,106.459335,0.09868629,280.96683,2024-05-01,"627335.0, 5801945.0",627335.0,5801945.0,85417,5,2024,0.09883331377062012,49.487050714650415,49.23283808873931
0.067561366,106.459335,0.053857684,280.96683,2024-05-01,"627345.0, 5801945.0",627345.0,5801945.0,85418,5,2024,0.0898454647273507,48.87238838937245,48.61508239976018
0.060973074,106.459335,0.053857684,280.96683,2024-05-01,"627355.0, 5801945.0",627355.0,5801945.0,85419,5,2024,0.07901963180095749,48.1320297554465,47.87099782001027
0.073413834,106.459335,0.049960487,280.96683,2024-05-01,"627365.0, 5801945.0",627365.0,5801945.0,85420,5,2024,0.09939827324723113,49.52568724536091,49.27166906253948
0.08682713,106.459335,0.049960487,280.96683,2024-05-01,"627375.0, 5801945.0",627375.0,5801945.0,85421,5,2024,0.12143890251628267,51.03300499979626,50.786572578841024
0.07700164,106.459335,0.098499045,280.96683,2024-05-01,"627385.0, 5801945.0",627385.0,5801945.0,85422,5,2024,0.10608988399870739,49.983314092958835,49.73159897349564
0.094113,106.459335,0.098499045,280.96683,2024-05-01,"627395.0, 5801945.0",627395.0,5801945.0,85423,5,2024,0.13420714481583076,51.90620140794353,51.66416345523834
0.17390268,106.459335,0.15790214,280.96683,2024-05-01,"627405.0, 5801945.0",627405.0,5801945.0,85424,5,2024,0.2662913198107742,60.93919314422674,60.74261483269478
0.2283808,106.459335,0.15790214,280.96683,2024-05-01,"627415.0, 5801945.0",627415.0,5801945.0,85425,5,2024,0.35580936565087956,67.06116625987703,66.89539753051173
0.20917779,106.459335,0.13377962,280.96683,2024-05-01,"627425.0, 5801945.0",627425.0,5801945.0,85426,5,2024,0.323859450995386,64.87617085774747,64.69940587045946
0.15694071,106.459335,0.13377962,281.24954,2024-05-01,"627435.0, 5801945.0",627435.0,5801945.0,85427,5,2024,0.24704476220147983,59.62295676811801,59.41975433524244
0.1386748,106.459335,0.093203165,281.24954,2024-05-01,"627445.0, 5801945.0",627445.0,5801945.0,85428,5,2024,0.21636479748342036,57.52481088668822,57.31104927677768
0.10408557,106.459335,0.093203165,281.24954,2024-05-01,"627455.0, 5801945.0",627455.0,5801945.0,85429,5,2024,0.15952802931458585,53.637849733273896,53.40452651360578
0.08724553,106.459335,0.09267682,281.24954,2024-05-01,"627465.0, 5801945.0",627465.0,5801945.0,85430,5,2024,0.13184796614382038,51.74486155440316,51.502011639054466
0.085906155,106.459335,0.09267682,281.24954,2024-05-01,"627475.0, 5801945.0",627475.0,5801945.0,85431,5,2024,0.1296471150012499,51.59434942693301,51.350742040803134
0.08667486,106.459335,0.08866694,281.24954,2024-05-01,"627485.0, 5801945.0",627485.0,5801945.0,85432,5,2024,0.13084447329022675,51.676234539438816,51.43303925020226
0.1032817,106.459335,0.08866694,281.24954,2024-05-01,"627495.0, 5801945.0",627495.0,5801945.0,85433,5,2024,0.15813271055647785,53.54242647146412,53.30862302250231
0.11477097,106.459335,0.08078227,281.24954,2024-05-01,"627505.0, 5801945.0",627505.0,5801945.0,85434,5,2024,0.1768824660590006,54.8246874729664,54.59733716009953
0.13788316,106.459335,0.08078227,281.24954,2024-05-01,"627515.0, 5801945.0",627515.0,5801945.0,85435,5,2024,0.21486024656767502,57.42191744022301,57.20763800639631
0.114022516,106.459335,0.07677456,281.24954,2024-05-01,"627525.0, 5801945.0",627525.0,5801945.0,85436,5,2024,0.1755868754385017,54.736084433510534,54.508288214957254
0.124619015,106.459335,0.07677456,281.24954,2024-05-01,"627535.0, 5801945.0",627535.0,5801945.0,85437,5,2024,0.19299896460799998,55.92686491561996,55.70506144620374
0.16752496,106.459335,0.05558511,281.24954,2024-05-01,"627545.0, 5801945.0",627545.0,5801945.0,85438,5,2024,0.26315413742312205,60.724647059626065,60.52698901855314
