NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.276766,112.666145,0.042490527,281.9,2024-07-01,"625475.0, 5803695.0",625475.0,5803695.0,2060,7,2024,0.3477244010022081,66.50825052366271,70.33001292096932
0.13333344,112.666145,0.18536837,281.9,2024-07-01,"625485.0, 5803695.0",625485.0,5803695.0,2061,7,2024,0.19888145718357675,56.3291576719321,59.55707007342202
0.12972537,112.666145,0.18536837,281.9,2024-07-01,"625495.0, 5803695.0",625495.0,5803695.0,2062,7,2024,0.1950864600653155,56.06962485802927,59.28239607133125
0.18772241,112.666145,0.08504353,281.9,2024-07-01,"625505.0, 5803695.0",625505.0,5803695.0,2063,7,2024,0.25466941989243824,60.144392965278286,63.59488683802457
0.14089012,112.666145,0.08504353,281.9,2024-07-01,"625515.0, 5803695.0",625515.0,5803695.0,2064,7,2024,0.2054108396565846,56.775690028468915,60.02965320304086
0.09798775,112.666145,0.103216805,281.9,2024-07-01,"625525.0, 5803695.0",625525.0,5803695.0,2065,7,2024,0.160542787526762,53.707247165216536,56.78219686500754
0.14447331,112.666145,0.103216805,281.9,2024-07-01,"625535.0, 5803695.0",625535.0,5803695.0,2066,7,2024,0.2094366743528938,57.0510093961736,60.32103474914801
0.24197882,112.666145,0.106056884,281.9,2024-07-01,"625545.0, 5803695.0",625545.0,5803695.0,2067,7,2024,0.31203392038247246,64.067444753294,67.74681012980162
0.21745157,112.666145,0.106056884,281.9,2024-07-01,"625555.0, 5803695.0",625555.0,5803695.0,2068,7,2024,0.2862359610665851,62.30317016610517,65.87960746527989
0.22068784,112.666145,0.086271904,281.9,2024-07-01,"625565.0, 5803695.0",625565.0,5803695.0,2069,7,2024,0.2893600966426712,62.516824003462254,66.10572590358608
0.28464913,112.666145,0.086271904,281.9,2024-07-01,"625575.0, 5803695.0",625575.0,5803695.0,2070,7,2024,0.3566350971915168,67.11763650836251,70.97495058691774
0.30989435,112.666145,0.03883569,281.9,2024-07-01,"625585.0, 5803695.0",625585.0,5803695.0,2071,7,2024,0.38251737992320606,68.88767781755377,72.84825640497726
0.38981178,112.666145,0.03883569,281.9,2024-07-01,"625595.0, 5803695.0",625595.0,5803695.0,2072,7,2024,0.4665751771801459,74.63623466034869,78.93218502468505
0.4233849,112.666145,0.028740969,281.9,2024-07-01,"625605.0, 5803695.0",625605.0,5803695.0,2073,7,2024,0.501744895895713,77.04142649000795,81.47769615182854
0.2864428,112.666145,0.028740969,281.9,2024-07-01,"625615.0, 5803695.0",625615.0,5803695.0,2074,7,2024,0.35770809093664985,67.19101656038798,71.05261164356936
0.31553802,112.666145,0.025722237,281.9,2024-07-01,"625625.0, 5803695.0",625625.0,5803695.0,2075,7,2024,0.3882679870047581,69.28095116955267,73.26447339074012
0.47854003,112.666145,0.025722237,281.9,2024-07-01,"625635.0, 5803695.0",625635.0,5803695.0,2076,7,2024,0.5597148154257131,81.00588176322702,85.67343841512712
0.49673742,112.666145,0.036835957,281.9,2024-07-01,"625645.0, 5803695.0",625645.0,5803695.0,2077,7,2024,0.5790121472492968,82.32559049367426,87.07013917575533
0.50780535,112.666145,0.036835957,281.9,2024-07-01,"625655.0, 5803695.0",625655.0,5803695.0,2078,7,2024,0.5906534852652217,83.12172000806274,87.91271502044806
0.515723,112.666145,0.046344005,281.9,2024-07-01,"625665.0, 5803695.0",625665.0,5803695.0,2079,7,2024,0.5991157962472111,83.7004417601053,88.52519949722804
0.5127242,112.666145,0.046344005,281.9,2024-07-01,"625675.0, 5803695.0",625675.0,5803695.0,2080,7,2024,0.59596163422756,83.48473446996627,88.29690780735785
0.5195483,112.666145,0.05466775,281.9,2024-07-01,"625685.0, 5803695.0",625685.0,5803695.0,2081,7,2024,0.603256992082098,83.98365046210381,88.82493064272391
0.5344559,112.666145,0.053866383,281.9,2024-07-01,"625715.0, 5803695.0",625715.0,5803695.0,2082,7,2024,0.618925593026841,85.05519701836919,89.95899140602369
0.5350717,112.666145,0.05240005,281.9,2024-07-01,"625725.0, 5803695.0",625725.0,5803695.0,2083,7,2024,0.6195525595421351,85.09807409544366,90.00436993901494
0.5180545,112.666145,0.04394699,281.9,2024-07-01,"625785.0, 5803695.0",625785.0,5803695.0,2084,7,2024,0.601534188146026,83.8658310963973,88.70023767532702
0.47318262,112.666145,0.04394699,281.9,2024-07-01,"625795.0, 5803695.0",625795.0,5803695.0,2085,7,2024,0.5543375829551719,80.63814280833456,85.28424550750965
0.41351956,112.666145,0.04410379,281.9,2024-07-01,"625805.0, 5803695.0",625805.0,5803695.0,2086,7,2024,0.4915857128439511,76.34665880449629,80.74239560222532
0.44333416,112.666145,0.04410379,281.9,2024-07-01,"625815.0, 5803695.0",625815.0,5803695.0,2087,7,2024,0.5229449495223172,78.49125883536809,83.0121119610364
0.49524903,112.666145,0.048908904,281.9,2024-07-01,"625825.0, 5803695.0",625825.0,5803695.0,2088,7,2024,0.5776173823342067,82.23020510816119,86.96918899074461
0.5291146,112.666145,0.050809577,281.9,2024-07-01,"625845.0, 5803695.0",625845.0,5803695.0,2089,7,2024,0.6132643412508055,84.66803450997706,89.54924177151551
0.4830169,112.666145,0.050809577,281.9,2024-07-01,"625855.0, 5803695.0",625855.0,5803695.0,2090,7,2024,0.5647784087000312,81.35217151523226,86.039930769739
0.29747662,112.666145,0.08394832,281.9,2024-07-01,"625865.0, 5803695.0",625865.0,5803695.0,2091,7,2024,0.370094294464279,68.03808604553471,71.94909930551613
0.23667046,112.666145,0.08394832,281.9,2024-07-01,"625875.0, 5803695.0",625875.0,5803695.0,2092,7,2024,0.30613788508959006,63.66422583566454,67.3200673524299
0.27048445,112.666145,0.15389495,281.9,2024-07-01,"625885.0, 5803695.0",625885.0,5803695.0,2093,7,2024,0.3426928980731028,66.16415537084495,69.9658431988321
0.418763,112.666145,0.15389495,281.9,2024-07-01,"625895.0, 5803695.0",625895.0,5803695.0,2094,7,2024,0.4986534725491967,76.83000978135605,81.25394535669395
0.43718606,112.666145,0.076614104,281.9,2024-07-01,"625905.0, 5803695.0",625905.0,5803695.0,2095,7,2024,0.5169380894226062,78.08046081475906,82.57734791453748
0.22970316,112.666145,0.076614104,281.9,2024-07-01,"625915.0, 5803695.0",625915.0,5803695.0,2096,7,2024,0.298705902245392,63.15596631389814,66.78215588433869
0.30418044,112.666145,0.07664522,281.9,2024-07-01,"625925.0, 5803695.0",625925.0,5803695.0,2097,7,2024,0.3770421459104663,68.51323671896502,72.45197034946854
0.35823727,112.666145,0.07664522,281.9,2024-07-01,"625935.0, 5803695.0",625935.0,5803695.0,2098,7,2024,0.4338995555705725,72.40160950568128,76.56719146115442
0.24109015,112.666145,0.07810068,281.9,2024-07-01,"625945.0, 5803695.0",625945.0,5803695.0,2099,7,2024,0.3107038533085266,63.976483933134304,67.65054264003412
0.24956399,112.666145,0.07810068,281.9,2024-07-01,"625955.0, 5803695.0",625955.0,5803695.0,2100,7,2024,0.31961670654602115,64.58601743435864,68.295636428646
0.29158026,112.666145,0.08937536,281.9,2024-07-01,"625965.0, 5803695.0",625965.0,5803695.0,2101,7,2024,0.3639692047051009,67.6192025178088,71.50577804204981
0.3143746,112.666145,0.08937536,281.9,2024-07-01,"625975.0, 5803695.0",625975.0,5803695.0,2102,7,2024,0.38794447531034637,69.25882680482597,73.24105828683933
0.25035098,112.666145,0.0883407,281.9,2024-07-01,"625985.0, 5803695.0",625985.0,5803695.0,2103,7,2024,0.32058928339708065,64.65253016125311,68.36602951925886
0.122974396,112.666145,0.0883407,281.9,2024-07-01,"625995.0, 5803695.0",625995.0,5803695.0,2104,7,2024,0.1866135652946146,55.4901793003077,58.66914556192673
0.11391898,112.666145,0.09657367,281.9,2024-07-01,"626005.0, 5803695.0",626005.0,5803695.0,2105,7,2024,0.1772054364414986,54.846774818375344,57.98820475387284
0.1222559,112.666145,0.09657367,281.9,2024-07-01,"626015.0, 5803695.0",626015.0,5803695.0,2106,7,2024,0.18597427611899237,55.446459499349615,58.622875140398214
0.09239124,112.666145,0.08501206,281.9,2024-07-01,"626025.0, 5803695.0",626025.0,5803695.0,2107,7,2024,0.15439888157190815,53.28707683276891,56.337513724414755
0.07127833,112.666145,0.08501206,281.9,2024-07-01,"626035.0, 5803695.0",626035.0,5803695.0,2108,7,2024,0.13219215259821596,51.768399827617294,54.73023684633802
0.34942186,112.666145,0.026442155,281.9,2024-07-01,"625455.0, 5803685.0",625455.0,5803685.0,2109,7,2024,0.4239174642104682,71.71895279248989,75.84470844004169
0.26947546,112.666145,0.042490527,281.9,2024-07-01,"625465.0, 5803685.0",625465.0,5803685.0,2110,7,2024,0.34005615224579017,65.983833214389,69.7750010173192
0.20675762,112.666145,0.042490527,281.9,2024-07-01,"625475.0, 5803685.0",625475.0,5803685.0,2111,7,2024,0.27408902243301725,61.47246356327135,65.0004372989632
0.12147385,112.666145,0.18536837,281.9,2024-07-01,"625485.0, 5803685.0",625485.0,5803685.0,2112,7,2024,0.18640744479641125,55.476083101750824,58.654226988765764
0.120627694,112.666145,0.18536837,281.9,2024-07-01,"625495.0, 5803685.0",625495.0,5803685.0,2113,7,2024,0.1855174510929633,55.41521808314509,58.58981109469687
0.11175104,112.666145,0.08504353,281.9,2024-07-01,"625505.0, 5803685.0",625505.0,5803685.0,2114,7,2024,0.1747621203610098,54.679680963528405,57.81136261531857
0.1298583,112.666145,0.08504353,281.9,2024-07-01,"625515.0, 5803685.0",625515.0,5803685.0,2115,7,2024,0.1938074824298188,55.9821579498037,59.18982632891009
0.08832473,112.666145,0.103216805,281.9,2024-07-01,"625525.0, 5803685.0",625525.0,5803685.0,2116,7,2024,0.1503791451767796,53.01217451657075,56.04657356066944
0.10123549,112.666145,0.103216805,281.9,2024-07-01,"625535.0, 5803685.0",625535.0,5803685.0,2117,7,2024,0.1639587866456432,53.940861008912705,57.02943977979309
0.1175367,112.666145,0.106056884,281.9,2024-07-01,"625545.0, 5803685.0",625545.0,5803685.0,2118,7,2024,0.18114469517610912,55.116173416641786,58.273320111852925
0.11576917,112.666145,0.106056884,281.9,2024-07-01,"625555.0, 5803685.0",625555.0,5803685.0,2119,7,2024,0.1792855928703223,54.98903285823864,58.13876215180352
0.13119641,112.666145,0.086271904,281.9,2024-07-01,"625565.0, 5803685.0",625565.0,5803685.0,2120,7,2024,0.19523228898952694,56.07959782767051,59.2929508657054
0.1752418,112.666145,0.086271904,281.9,2024-07-01,"625575.0, 5803685.0",625575.0,5803685.0,2121,7,2024,0.24155958533430236,59.24783569615642,62.64602426642901
0.18250729,112.666145,0.03883569,281.9,2024-07-01,"625585.0, 5803685.0",625585.0,5803685.0,2122,7,2024,0.24853064307947087,59.724573405330666,63.15057493405865
0.34324718,112.666145,0.03883569,281.9,2024-07-01,"625595.0, 5803685.0",625595.0,5803685.0,2123,7,2024,0.4175981554447059,71.28678698714388,75.38733000863606
0.4547482,112.666145,0.028740969,281.9,2024-07-01,"625605.0, 5803685.0",625605.0,5803685.0,2124,7,2024,0.5347330677214158,79.29742637423384,83.86531145024944
0.28821078,112.666145,0.028740969,281.9,2024-07-01,"625615.0, 5803685.0",625615.0,5803685.0,2125,7,2024,0.3595676665560651,67.31818948783229,71.18720386107526
0.2910181,112.666145,0.025722237,281.9,2024-07-01,"625625.0, 5803685.0",625625.0,5803685.0,2126,7,2024,0.36247773744197337,67.51720383807836,71.39782874212034
0.46658406,112.666145,0.025722237,281.9,2024-07-01,"625635.0, 5803685.0",625635.0,5803685.0,2127,7,2024,0.5471394297774252,80.14587446374617,84.76325814457329
0.5002827,112.666145,0.036835957,281.9,2024-07-01,"625645.0, 5803685.0",625645.0,5803685.0,2128,7,2024,0.5827411013392756,82.58060674737041,87.34003312075428
0.5157736,112.666145,0.036835957,281.9,2024-07-01,"625655.0, 5803685.0",625655.0,5803685.0,2129,7,2024,0.5990345548640891,83.69488581260127,88.51931941480844
0.528352,112.666145,0.046344005,281.9,2024-07-01,"625665.0, 5803685.0",625665.0,5803685.0,2130,7,2024,0.612399080276213,84.60886091682312,89.4866159809449
0.5261938,112.666145,0.046344005,281.9,2024-07-01,"625675.0, 5803685.0",625675.0,5803685.0,2131,7,2024,0.6101290681144116,84.45361899552863,89.32231721974786
0.52942204,112.666145,0.05466775,281.9,2024-07-01,"625685.0, 5803685.0",625685.0,5803685.0,2132,7,2024,0.6136422714271388,84.69388045374617,89.57659557200847
0.5205316,112.666145,0.053866383,281.9,2024-07-01,"625715.0, 5803685.0",625715.0,5803685.0,2133,7,2024,0.604279902013694,84.05360537501767,88.89896673706978
0.5176771,112.666145,0.05240005,281.9,2024-07-01,"625725.0, 5803685.0",625725.0,5803685.0,2134,7,2024,0.6012567790075811,83.84685959996149,88.68015937858563
0.5241241,112.666145,0.05240005,281.9,2024-07-01,"625735.0, 5803685.0",625735.0,5803685.0,2135,7,2024,0.6080377855904442,84.3106000626553,89.17095453818044
0.51442283,112.666145,0.049961176,281.9,2024-07-01,"625745.0, 5803685.0",625745.0,5803685.0,2136,7,2024,0.5977994210114986,83.61041729936657,88.42992299424823
0.5232331,112.666145,0.049961176,281.9,2024-07-01,"625755.0, 5803685.0",625755.0,5803685.0,2137,7,2024,0.6070661340356651,84.24415061505718,89.10062841858876
0.5295625,112.666145,0.05423636,281.9,2024-07-01,"625775.0, 5803685.0",625775.0,5803685.0,2138,7,2024,0.6137839076677488,84.70356669353257,89.58684690865962
0.4742062,112.666145,0.04394699,281.9,2024-07-01,"625785.0, 5803685.0",625785.0,5803685.0,2139,7,2024,0.5554141926524088,80.71177014861749,85.36216827925745
0.38592234,112.666145,0.04394699,281.9,2024-07-01,"625795.0, 5803685.0",625795.0,5803685.0,2140,7,2024,0.46255651686203286,74.3614059350617,78.6413227451571
0.38992015,112.666145,0.04410379,281.9,2024-07-01,"625805.0, 5803685.0",625805.0,5803685.0,2141,7,2024,0.4667636631213386,74.64912486426044,78.94582724526967
0.4697946,112.666145,0.04410379,281.9,2024-07-01,"625815.0, 5803685.0",625815.0,5803685.0,2142,7,2024,0.5507762536677261,80.39459010397076,85.02648389724682
0.4709442,112.666145,0.048908904,281.9,2024-07-01,"625825.0, 5803685.0",625825.0,5803685.0,2143,7,2024,0.5520533661677162,80.48192945903851,85.1189186450374
0.5091112,112.666145,0.048908904,281.9,2024-07-01,"625835.0, 5803685.0",625835.0,5803685.0,2144,7,2024,0.5921977245123929,83.2273276658997,88.0244838468762
0.52933234,112.666145,0.050809577,281.9,2024-07-01,"625845.0, 5803685.0",625845.0,5803685.0,2145,7,2024,0.6134933619384668,84.68369681001536,89.5658178127828
0.4909571,112.666145,0.050809577,281.9,2024-07-01,"625855.0, 5803685.0",625855.0,5803685.0,2146,7,2024,0.5731299750827282,81.92331964953988,86.64439978264649
0.3573405,112.666145,0.08394832,281.9,2024-07-01,"625865.0, 5803685.0",625865.0,5803685.0,2147,7,2024,0.4330596061372616,72.34416692188738,76.5063976673222
0.21989204,112.666145,0.08394832,281.9,2024-07-01,"625875.0, 5803685.0",625875.0,5803685.0,2148,7,2024,0.28849020764736266,62.45733390855567,66.04276514649713
0.19743575,112.666145,0.15389495,281.9,2024-07-01,"625885.0, 5803685.0",625885.0,5803685.0,2149,7,2024,0.26585968641348084,60.90967453678565,64.40481506563951
0.31629354,112.666145,0.15389495,281.9,2024-07-01,"625895.0, 5803685.0",625895.0,5803685.0,2150,7,2024,0.39087526829878333,69.45925830122833,73.45318299058678
0.46603012,112.666145,0.076614104,281.9,2024-07-01,"625905.0, 5803685.0",625905.0,5803685.0,2151,7,2024,0.5472765043034027,80.15524873632997,84.77317931380257
0.31035867,112.666145,0.076614104,281.9,2024-07-01,"625915.0, 5803685.0",625915.0,5803685.0,2152,7,2024,0.3835400179975512,68.95761413865446,72.92227282286046
0.27009708,112.666145,0.07664522,281.9,2024-07-01,"625925.0, 5803685.0",625925.0,5803685.0,2153,7,2024,0.34119299304462347,66.06157964799259,69.85728319098754
0.34462544,112.666145,0.07664522,281.9,2024-07-01,"625935.0, 5803685.0",625935.0,5803685.0,2154,7,2024,0.4195825230229051,71.42249420518348,75.5309544086917
0.24756011,112.666145,0.07810068,281.9,2024-07-01,"625945.0, 5803685.0",625945.0,5803685.0,2155,7,2024,0.31750900940451854,64.44187593623815,68.14308569118535
0.22440991,112.666145,0.07810068,281.9,2024-07-01,"625955.0, 5803685.0",625955.0,5803685.0,2156,7,2024,0.2931594423819352,62.77665421148957,66.38071464982478
0.3242992,112.666145,0.08937536,281.9,2024-07-01,"625965.0, 5803685.0",625965.0,5803685.0,2157,7,2024,0.39838324961347676,69.97271521742886,73.99659506998104
0.2773622,112.666145,0.08937536,281.9,2024-07-01,"625975.0, 5803685.0",625975.0,5803685.0,2158,7,2024,0.34901453455533504,66.59648036440285,70.42339010551679
0.2777648,112.666145,0.0883407,281.9,2024-07-01,"625985.0, 5803685.0",625985.0,5803685.0,2159,7,2024,0.3494233603136962,66.6244391997213,70.45298006400884
0.12678076,112.666145,0.0883407,281.9,2024-07-01,"625995.0, 5803685.0",625995.0,5803685.0,2160,7,2024,0.19061712964094196,55.76397564008449,58.95891522639949
0.13554749,112.666145,0.09657367,281.9,2024-07-01,"626005.0, 5803685.0",626005.0,5803685.0,2161,7,2024,0.19995447765252974,56.40253955155005,59.63473306428818
0.1126339,112.666145,0.09657367,281.9,2024-07-01,"626015.0, 5803685.0",626015.0,5803685.0,2162,7,2024,0.1758537789357587,54.754337468631505,57.890374593535924
0.099287644,112.666145,0.08501206,281.9,2024-07-01,"626025.0, 5803685.0",626025.0,5803685.0,2163,7,2024,0.16165257490556448,53.7831434656033,56.86252096837476
0.11780629,112.666145,0.08501206,281.9,2024-07-01,"626035.0, 5803685.0",626035.0,5803685.0,2164,7,2024,0.18113063608622354,55.115211941561526,58.27230254415413
0.392419,112.666145,0.03167485,281.9,2024-07-01,"625455.0, 5803675.0",625455.0,5803675.0,2165,7,2024,0.46921620355676374,74.81684955563202,79.12333702345794
0.27074245,112.666145,0.04480694,281.9,2024-07-01,"625465.0, 5803675.0",625465.0,5803675.0,2166,7,2024,0.34142154127003055,66.07720963721364,69.87382503641905
0.1670335,112.666145,0.04480694,281.9,2024-07-01,"625475.0, 5803675.0",625475.0,5803675.0,2167,7,2024,0.23233963144347436,58.617300150865326,61.97870317095308
0.103961304,112.666145,0.1627108,281.9,2024-07-01,"625485.0, 5803675.0",625485.0,5803675.0,2168,7,2024,0.16766718421894555,54.19447144056187,57.29784588684946
0.16881937,112.666145,0.1627108,281.9,2024-07-01,"625495.0, 5803675.0",625495.0,5803675.0,2169,7,2024,0.2358854209953936,58.8597901215398,62.23534004746369
0.20565116,112.666145,0.0917334,281.9,2024-07-01,"625505.0, 5803675.0",625505.0,5803675.0,2170,7,2024,0.27362163188505384,61.44049959061881,64.96660854274867
0.21551831,112.666145,0.0917334,281.9,2024-07-01,"625515.0, 5803675.0",625515.0,5803675.0,2171,7,2024,0.2839999798149586,62.150255555636505,65.71777179061526
0.17387901,112.666145,0.122561194,281.9,2024-07-01,"625525.0, 5803675.0",625525.0,5803675.0,2172,7,2024,0.24063939517803515,59.18490559815119,62.57942281587976
0.12730744,112.666145,0.122561194,281.9,2024-07-01,"625535.0, 5803675.0",625535.0,5803675.0,2173,7,2024,0.19165504234039532,55.834956564464754,59.03403718989397
0.09707686,112.666145,0.15654786,281.9,2024-07-01,"625545.0, 5803675.0",625545.0,5803675.0,2174,7,2024,0.16033891417575177,53.693304644888165,56.76744093568887
0.094914265,112.666145,0.15654786,281.9,2024-07-01,"625555.0, 5803675.0",625555.0,5803675.0,2175,7,2024,0.15806427931751285,53.53774658595855,56.60280759333369
0.11443238,112.666145,0.15825981,281.9,2024-07-01,"625565.0, 5803675.0",625565.0,5803675.0,2176,7,2024,0.17861780045823614,54.94336377380701,58.09042872527444
0.111829124,112.666145,0.15825981,281.9,2024-07-01,"625575.0, 5803675.0",625575.0,5803675.0,2177,7,2024,0.17587967480709954,54.75610843924047,57.89224888286927
0.13721439,112.666145,0.058869746,281.9,2024-07-01,"625585.0, 5803675.0",625585.0,5803675.0,2178,7,2024,0.20117452739646463,56.48597649057201,59.72303772842188
0.23536752,112.666145,0.058869746,281.9,2024-07-01,"625595.0, 5803675.0",625595.0,5803675.0,2179,7,2024,0.3044127809498391,63.54624916329485,67.19520790107256
0.37730882,112.666145,0.030825866,281.9,2024-07-01,"625605.0, 5803675.0",625605.0,5803675.0,2180,7,2024,0.4533111880609821,73.72913504672621,77.97216506643053
