NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,Custom_Index,X,Y,Row_Index
0.17489204,111.5392,0.40334317,282.968,2024-07-01,"627485.0, 5802055.0",60.86030880227479,627485.0,5802055.0,103993
0.1756062,111.5392,0.40334317,282.968,2024-07-01,"627495.0, 5802055.0",60.964315415313614,627495.0,5802055.0,103994
0.20821674,111.5392,0.09251453,282.968,2024-07-01,"627505.0, 5802055.0",65.06521110245119,627505.0,5802055.0,103995
0.14619952,111.5392,0.09251453,282.968,2024-07-01,"627515.0, 5802055.0",56.033340089955715,627515.0,5802055.0,103996
0.105121404,111.5392,0.11851541,282.968,2024-07-01,"627525.0, 5802055.0",50.1051666856355,627525.0,5802055.0,103997
0.17031483,111.5392,0.11851541,282.968,2024-07-01,"627535.0, 5802055.0",59.599604109542426,627535.0,5802055.0,103998
0.19013396,111.5392,0.15867954,282.968,2024-07-01,"627545.0, 5802055.0",62.56973660548534,627545.0,5802055.0,103999
0.26371813,111.5392,0.15867954,282.968,2024-07-01,"627555.0, 5802055.0",73.28615910880842,627555.0,5802055.0,104000
0.26586023,111.5392,0.22601192,282.968,2024-07-01,"627565.0, 5802055.0",73.73856772498844,627565.0,5802055.0,104001
0.2917429,111.5392,0.22601192,282.968,2024-07-01,"627575.0, 5802055.0",77.50798752321523,627575.0,5802055.0,104002
0.25417608,111.5392,0.5349818,282.968,2024-07-01,"627585.0, 5802055.0",72.68140748004517,627585.0,5802055.0,104003
0.13865016,111.5392,0.5349818,282.968,2024-07-01,"627595.0, 5802055.0",55.85680282927442,627595.0,5802055.0,104004
0.08306435,111.5392,0.37108344,282.968,2024-07-01,"627605.0, 5802055.0",47.41970485252958,627605.0,5802055.0,104005
0.10593285,111.5392,0.37108344,282.968,2024-07-01,"627615.0, 5802055.0",50.75015633438015,627615.0,5802055.0,104006
0.1804739,111.5392,0.12836336,282.968,2024-07-01,"627625.0, 5802055.0",61.09966033319073,627625.0,5802055.0,104007
0.26816735,111.5392,0.12836336,282.968,2024-07-01,"627635.0, 5802055.0",73.87088627722244,627635.0,5802055.0,104008
0.32021093,111.5392,0.0746273,282.968,2024-07-01,"627645.0, 5802055.0",81.33816286374586,627645.0,5802055.0,104009
0.3584878,111.5392,0.0746273,282.968,2024-07-01,"627655.0, 5802055.0",86.91261061554866,627655.0,5802055.0,104010
0.36233088,111.5392,0.06633695,282.968,2024-07-01,"627665.0, 5802055.0",87.45500486074444,627665.0,5802055.0,104011
0.2811715,111.5392,0.06633695,282.968,2024-07-01,"627675.0, 5802055.0",75.63536748238235,627675.0,5802055.0,104012
0.12221617,111.5392,0.3102399,282.968,2024-07-01,"627685.0, 5802055.0",52.9946663713645,627685.0,5802055.0,104013
0.06507259,111.5392,0.3102399,282.968,2024-07-01,"627695.0, 5802055.0",44.67256738414424,627695.0,5802055.0,104014
0.074601814,111.5392,0.5269714,282.968,2024-07-01,"627705.0, 5802055.0",46.51242064638059,627705.0,5802055.0,104015
0.16692883,111.5392,0.5269714,282.968,2024-07-01,"627715.0, 5802055.0",59.95845546510686,627715.0,5802055.0,104016
0.18595216,111.5392,0.13104866,282.968,2024-07-01,"627725.0, 5802055.0",61.903087213733436,627725.0,5802055.0,104017
0.18045124,111.5392,0.13104866,282.968,2024-07-01,"627735.0, 5802055.0",61.10196133466216,627735.0,5802055.0,104018
0.19335312,111.5392,0.09049481,282.968,2024-07-01,"627745.0, 5802055.0",62.896336639652596,627745.0,5802055.0,104019
0.15616862,111.5392,0.09049481,282.968,2024-07-01,"627755.0, 5802055.0",57.48097607263366,627755.0,5802055.0,104020
0.16206226,111.5392,0.09666388,282.968,2024-07-01,"627765.0, 5802055.0",58.352163337151936,627765.0,5802055.0,104021
0.16629742,111.5392,0.09666388,282.968,2024-07-01,"627775.0, 5802055.0",58.96895039786314,627775.0,5802055.0,104022
0.16941626,111.5392,0.1171339,282.968,2024-07-01,"627785.0, 5802055.0",59.46585936691942,627785.0,5802055.0,104023
0.22762357,111.5392,0.1171339,282.968,2024-07-01,"627795.0, 5802055.0",67.94287455567405,627795.0,5802055.0,104024
0.20889732,111.5392,0.081102565,282.968,2024-07-01,"627805.0, 5802055.0",65.1405238396161,627805.0,5802055.0,104025
0.21724792,111.5392,0.081102565,282.968,2024-07-01,"627815.0, 5802055.0",66.3566625520083,627815.0,5802055.0,104026
0.18169922,111.5392,0.07841667,282.968,2024-07-01,"627825.0, 5802055.0",61.17392920889368,627825.0,5802055.0,104027
0.19945584,111.5392,0.07841667,282.968,2024-07-01,"627835.0, 5802055.0",63.75991260927663,627835.0,5802055.0,104028
0.14656016,111.5392,0.09473042,282.968,2024-07-01,"627845.0, 5802055.0",56.09048383376717,627845.0,5802055.0,104029
0.108889386,111.5392,0.09473042,282.968,2024-07-01,"627855.0, 5802055.0",50.604304806250795,627855.0,5802055.0,104030
0.1430671,111.5392,0.087350026,282.968,2024-07-01,"627865.0, 5802055.0",55.56637815357369,627865.0,5802055.0,104031
0.16716194,111.5392,0.087350026,282.968,2024-07-01,"627875.0, 5802055.0",59.075427526420725,627875.0,5802055.0,104032
0.1833895,111.5392,0.10549595,282.968,2024-07-01,"627885.0, 5802055.0",61.47657581389378,627885.0,5802055.0,104033
0.18494864,111.5392,0.10549595,282.968,2024-07-01,"627895.0, 5802055.0",61.70364099628058,627895.0,5802055.0,104034
0.15216912,111.5392,0.20564723,282.968,2024-07-01,"627905.0, 5802055.0",57.13869807880345,627905.0,5802055.0,104035
0.14536807,111.5392,0.20564723,282.968,2024-07-01,"627915.0, 5802055.0",56.14822791020298,627915.0,5802055.0,104036
0.13967061,111.5392,0.24922912,282.968,2024-07-01,"627925.0, 5802055.0",55.40938350596379,627925.0,5802055.0,104037
0.13465038,111.5392,0.24922912,282.968,2024-07-01,"627935.0, 5802055.0",54.678262862164225,627935.0,5802055.0,104038
0.26324677,111.5392,0.12749715,282.968,2024-07-01,"627945.0, 5802055.0",73.15247138057444,627945.0,5802055.0,104039
0.2496846,111.5392,0.12749715,282.968,2024-07-01,"627955.0, 5802055.0",71.177346244531,627955.0,5802055.0,104040
0.19290984,111.5392,0.11483324,282.968,2024-07-01,"627965.0, 5802055.0",62.882545512638146,627965.0,5802055.0,104041
0.15957835,111.5392,0.11483324,282.968,2024-07-01,"627975.0, 5802055.0",58.02831763311883,627975.0,5802055.0,104042
0.17828572,111.5392,0.18333992,282.968,2024-07-01,"627985.0, 5802055.0",60.895656917494684,627985.0,5802055.0,104043
0.21928416,111.5392,0.18333992,282.968,2024-07-01,"627995.0, 5802055.0",66.86646021686114,627995.0,5802055.0,104044
0.19524989,111.5392,0.18417928,282.968,2024-07-01,"628005.0, 5802055.0",63.36798271431422,628005.0,5802055.0,104045
0.1429651,111.5392,0.18417928,282.968,2024-07-01,"628015.0, 5802055.0",55.753493074252745,628015.0,5802055.0,104046
0.11367726,111.5392,0.11911194,282.968,2024-07-01,"628025.0, 5802055.0",51.352442095128815,628025.0,5802055.0,104047
0.118231155,111.5392,0.11911194,282.968,2024-07-01,"628035.0, 5802055.0",52.01564809250259,628035.0,5802055.0,104048
0.13275547,111.5392,0.11542897,288.262,2024-07-01,"628045.0, 5802055.0",63.23261457789754,628045.0,5802055.0,104049
0.20163794,111.5392,0.11542897,288.262,2024-07-01,"628055.0, 5802055.0",73.26430551893115,628055.0,5802055.0,104050
0.2547344,111.5392,0.09156971,288.262,2024-07-01,"628065.0, 5802055.0",80.94723619186011,628065.0,5802055.0,104051
0.2952429,111.5392,0.09156971,288.262,2024-07-01,"628075.0, 5802055.0",86.84668713322242,628075.0,5802055.0,104052
0.31241867,111.5392,0.10605471,288.262,2024-07-01,"628085.0, 5802055.0",89.37829180266117,628085.0,5802055.0,104053
0.25241223,111.5392,0.10605471,288.262,2024-07-01,"628095.0, 5802055.0",80.63926051426982,628095.0,5802055.0,104054
0.27641425,111.5392,0.11655695,288.262,2024-07-01,"628105.0, 5802055.0",84.15669797822429,628105.0,5802055.0,104055
0.22201516,111.5392,0.11655695,288.262,2024-07-01,"628115.0, 5802055.0",76.23429249024639,628115.0,5802055.0,104056
0.10336791,111.5392,0.08565614,288.262,2024-07-01,"628125.0, 5802055.0",58.890659350733635,628125.0,5802055.0,104057
0.07104768,111.5392,0.08565614,288.262,2024-07-01,"628135.0, 5802055.0",54.18370621007067,628135.0,5802055.0,104058
0.050569616,111.5392,0.03841235,288.262,2024-07-01,"628145.0, 5802055.0",51.102842943158706,628145.0,5802055.0,104059
0.08416841,111.5392,0.03841235,288.262,2024-07-01,"628155.0, 5802055.0",55.99599961131325,628155.0,5802055.0,104060
0.07602887,111.5392,0.049910292,288.262,2024-07-01,"628165.0, 5802055.0",54.834581388758295,628165.0,5802055.0,104061
0.061632372,111.5392,0.049910292,288.262,2024-07-01,"628175.0, 5802055.0",52.73794898621511,628175.0,5802055.0,104062
0.08157725,111.5392,0.1155036,288.262,2024-07-01,"628185.0, 5802055.0",55.779435803794726,628185.0,5802055.0,104063
0.100359894,111.5392,0.1155036,288.262,2024-07-01,"628195.0, 5802055.0",58.51484409654991,628195.0,5802055.0,104064
0.18744881,111.5392,0.039765652,281.9,2024-07-01,"626205.0, 5802045.0",60.092939763583956,626205.0,5802045.0,104065
0.20090997,111.5392,0.039765652,281.9,2024-07-01,"626215.0, 5802045.0",62.053354319389,626215.0,5802045.0,104066
0.1074735,111.5392,0.034267455,281.9,2024-07-01,"626225.0, 5802045.0",48.434275967193116,626225.0,5802045.0,104067
0.3191446,111.5392,0.034267455,281.9,2024-07-01,"626235.0, 5802045.0",79.26097333081294,626235.0,5802045.0,104068
0.31967548,111.5392,0.10104348,281.9,2024-07-01,"626245.0, 5802045.0",79.47757163576655,626245.0,5802045.0,104069
0.1760631,111.5392,0.10104348,281.9,2024-07-01,"626255.0, 5802045.0",58.562598472546966,626255.0,5802045.0,104070
0.1543504,111.5392,0.11745606,281.9,2024-07-01,"626265.0, 5802045.0",55.4347057019557,626265.0,5802045.0,104071
0.16500188,111.5392,0.11745606,281.9,2024-07-01,"626275.0, 5802045.0",56.9859328200396,626275.0,5802045.0,104072
0.28602827,111.5392,0.077468395,281.9,2024-07-01,"626285.0, 5802045.0",74.52819021215262,626285.0,5802045.0,104073
0.32476258,111.5392,0.077468395,281.9,2024-07-01,"626295.0, 5802045.0",80.16925718803472,626295.0,5802045.0,104074
0.2067057,111.5392,0.08858154,281.9,2024-07-01,"626305.0, 5802045.0",62.99923662365255,626305.0,5802045.0,104075
0.114803225,111.5392,0.08858154,281.9,2024-07-01,"626315.0, 5802045.0",49.615029786759656,626315.0,5802045.0,104076
0.09997808,111.5392,0.15202881,281.9,2024-07-01,"626325.0, 5802045.0",47.58831185215268,626325.0,5802045.0,104077
0.12351669,111.5392,0.15202881,281.9,2024-07-01,"626335.0, 5802045.0",51.01635473013779,626335.0,5802045.0,104078
0.16113967,111.5392,0.22009777,281.9,2024-07-01,"626345.0, 5802045.0",56.63755378511316,626345.0,5802045.0,104079
0.1270773,111.5392,0.22009777,281.9,2024-07-01,"626355.0, 5802045.0",51.676884277194304,626355.0,5802045.0,104080
0.14204365,111.5392,0.13992006,281.9,2024-07-01,"626365.0, 5802045.0",53.68926967807687,626365.0,5802045.0,104081
0.113571666,111.5392,0.13992006,281.9,2024-07-01,"626375.0, 5802045.0",49.542755420297574,626375.0,5802045.0,104082
0.12888397,111.5392,0.07902339,281.9,2024-07-01,"626385.0, 5802045.0",51.64574082861694,626385.0,5802045.0,104083
0.11624917,111.5392,0.07902339,281.9,2024-07-01,"626395.0, 5802045.0",49.80567312050815,626395.0,5802045.0,104084
0.17108569,111.5392,0.07406812,281.9,2024-07-01,"626405.0, 5802045.0",57.78144781139098,626405.0,5802045.0,104085
0.2364247,111.5392,0.07406812,281.9,2024-07-01,"626415.0, 5802045.0",67.29708734512293,626415.0,5802045.0,104086
0.13974631,111.5392,0.06271964,281.9,2024-07-01,"626425.0, 5802045.0",53.19366961543682,626425.0,5802045.0,104087
0.13301182,111.5392,0.06271964,281.9,2024-07-01,"626435.0, 5802045.0",52.212892905114415,626435.0,5802045.0,104088
0.23812203,111.5392,0.07457303,281.9,2024-07-01,"626445.0, 5802045.0",67.54533097103428,626445.0,5802045.0,104089
0.24929388,111.5392,0.07457303,281.9,2024-07-01,"626455.0, 5802045.0",69.17234211682486,626455.0,5802045.0,104090
0.15125963,111.5392,0.06894517,281.9,2024-07-01,"626465.0, 5802045.0",54.88339612470856,626465.0,5802045.0,104091
0.17139263,111.5392,0.06894517,281.9,2024-07-01,"626475.0, 5802045.0",57.81546336497782,626475.0,5802045.0,104092
0.18278468,111.5392,0.050844353,281.9,2024-07-01,"626485.0, 5802045.0",59.43678802724075,626485.0,5802045.0,104093
0.22559722,111.5392,0.050844353,281.9,2024-07-01,"626495.0, 5802045.0",65.67178758054712,626495.0,5802045.0,104094
0.14491336,111.5392,0.07868995,281.9,2024-07-01,"626505.0, 5802045.0",53.97948377770843,626505.0,5802045.0,104095
0.18493478,111.5392,0.07868995,281.9,2024-07-01,"626515.0, 5802045.0",59.807998876851975,626515.0,5802045.0,104096
0.27509207,111.5392,0.098387085,281.9,2024-07-01,"626525.0, 5802045.0",72.97913082774669,626525.0,5802045.0,104097
0.22809562,111.5392,0.098387085,281.9,2024-07-01,"626535.0, 5802045.0",66.13480800184134,626535.0,5802045.0,104098
0.22560279,111.5392,0.120202266,281.9,2024-07-01,"626545.0, 5802045.0",65.8172678093261,626545.0,5802045.0,104099
0.24986899,111.5392,0.120202266,281.9,2024-07-01,"626555.0, 5802045.0",69.35127317692267,626555.0,5802045.0,104100
0.35809508,111.5392,0.06686628,281.9,2024-07-01,"626565.0, 5802045.0",85.00151791459838,626565.0,5802045.0,104101
0.18814628,111.5392,0.06686628,281.9,2024-07-01,"626575.0, 5802045.0",60.25104312181677,626575.0,5802045.0,104102
0.2723831,111.5392,0.037567865,281.9,2024-07-01,"626585.0, 5802045.0",72.4577515272931,626585.0,5802045.0,104103
0.3397973,111.5392,0.037567865,281.9,2024-07-01,"626595.0, 5802045.0",82.27561112839376,626595.0,5802045.0,104104
0.33008996,111.5392,0.062101744,281.9,2024-07-01,"626605.0, 5802045.0",80.91305731639896,626605.0,5802045.0,104105
0.22498278,111.5392,0.062101744,281.9,2024-07-01,"626615.0, 5802045.0",65.60578471941469,626615.0,5802045.0,104106
0.2378758,111.5392,0.08935025,281.9,2024-07-01,"626625.0, 5802045.0",67.5402941091782,626625.0,5802045.0,104107
0.24619602,111.5392,0.08935025,281.9,2024-07-01,"626635.0, 5802045.0",68.75200843361237,626635.0,5802045.0,104108
0.25179788,111.5392,0.070232265,281.9,2024-07-01,"626645.0, 5802045.0",69.52795776932005,626645.0,5802045.0,104109
0.29017493,111.5392,0.070232265,281.9,2024-07-01,"626655.0, 5802045.0",75.11699522440252,626655.0,5802045.0,104110
0.32215625,111.5392,0.07371824,281.9,2024-07-01,"626665.0, 5802045.0",79.7818624071291,626665.0,5802045.0,104111
0.27797598,111.5392,0.07371824,281.9,2024-07-01,"626675.0, 5802045.0",73.34767364572988,626675.0,5802045.0,104112
0.2701955,111.5392,0.21751158,281.9,2024-07-01,"626685.0, 5802045.0",72.51449322933279,626685.0,5802045.0,104113
0.23676424,111.5392,0.21751158,281.9,2024-07-01,"626695.0, 5802045.0",67.64573535683867,626695.0,5802045.0,104114
0.19424582,111.5392,0.28035986,281.9,2024-07-01,"626705.0, 5802045.0",61.5846609707354,626705.0,5802045.0,104115
0.12051885,111.5392,0.28035986,281.9,2024-07-01,"626715.0, 5802045.0",50.847441805121,626715.0,5802045.0,104116
0.11602654,111.5392,0.16711824,281.9,2024-07-01,"626725.0, 5802045.0",49.95700159395427,626725.0,5802045.0,104117
0.11947634,111.5392,0.16711824,281.9,2024-07-01,"626735.0, 5802045.0",50.459412837459006,626735.0,5802045.0,104118
0.16614063,111.5392,0.162878,281.9,2024-07-01,"626745.0, 5802045.0",57.24651714464075,626745.0,5802045.0,104119
0.2254783,111.5392,0.162878,281.9,2024-07-01,"626755.0, 5802045.0",65.88815218765012,626755.0,5802045.0,104120
0.26167262,111.5392,0.14638162,281.9,2024-07-01,"626765.0, 5802045.0",71.12489930106275,626765.0,5802045.0,104121
0.2993311,111.5392,0.14638162,281.9,2024-07-01,"626775.0, 5802045.0",76.6092878932415,626775.0,5802045.0,104122
0.35942006,111.5392,0.124439456,281.9,2024-07-01,"626785.0, 5802045.0",85.31456927707819,626785.0,5802045.0,104123
0.32073,111.5392,0.124439456,281.9,2024-07-01,"626795.0, 5802045.0",79.67994664507839,626795.0,5802045.0,104124
0.24179856,111.5392,0.117360525,281.9,2024-07-01,"626805.0, 5802045.0",68.17000959373912,626805.0,5802045.0,104125
0.23263986,111.5392,0.117360525,281.9,2024-07-01,"626815.0, 5802045.0",66.83618332674195,626815.0,5802045.0,104126
0.22741298,111.5392,0.09227146,281.9,2024-07-01,"626825.0, 5802045.0",66.02263562644609,626825.0,5802045.0,104127
0.2686002,111.5392,0.09227146,282.968,2024-07-01,"626835.0, 5802045.0",73.85864265357561,626835.0,5802045.0,104128
0.24771677,111.5392,0.048873067,282.968,2024-07-01,"626845.0, 5802045.0",70.72676481084316,626845.0,5802045.0,104129
0.22227226,111.5392,0.048873067,282.968,2024-07-01,"626855.0, 5802045.0",67.0211563960166,626855.0,5802045.0,104130
0.22789387,111.5392,0.030190917,282.968,2024-07-01,"626875.0, 5802045.0",67.80089109994469,626875.0,5802045.0,104131
0.17118965,111.5392,0.03843127,282.968,2024-07-01,"626885.0, 5802045.0",59.55996626043285,626885.0,5802045.0,104132
0.17581552,111.5392,0.03843127,282.968,2024-07-01,"626895.0, 5802045.0",60.233654329014,626895.0,5802045.0,104133
0.22392684,111.5392,0.10394678,282.968,2024-07-01,"626905.0, 5802045.0",67.37699555515735,626905.0,5802045.0,104134
0.20237415,111.5392,0.10394678,282.968,2024-07-01,"626915.0, 5802045.0",64.2381719179111,626915.0,5802045.0,104135
0.11192793,111.5392,0.09636275,282.968,2024-07-01,"626925.0, 5802045.0",51.05022759565664,626925.0,5802045.0,104136
0.08299597,111.5392,0.09636275,282.968,2024-07-01,"626935.0, 5802045.0",46.836724783717,626935.0,5802045.0,104137
0.10539277,111.5392,0.089220144,282.968,2024-07-01,"626945.0, 5802045.0",50.08358200273087,626945.0,5802045.0,104138
0.14277603,111.5392,0.089220144,282.968,2024-07-01,"626955.0, 5802045.0",55.52788896048522,626955.0,5802045.0,104139
0.15795313,111.5392,0.11829784,282.968,2024-07-01,"626965.0, 5802045.0",57.79885547514682,626965.0,5802045.0,104140
0.21256182,111.5392,0.11829784,282.968,2024-07-01,"626975.0, 5802045.0",65.75178603606768,626975.0,5802045.0,104141
0.31641957,111.5392,0.10309334,282.968,2024-07-01,"626985.0, 5802045.0",80.84538398049867,626985.0,5802045.0,104142
0.3267854,111.5392,0.10309334,282.968,2024-07-01,"626995.0, 5802045.0",82.3550104922555,626995.0,5802045.0,104143
0.23330316,111.5392,0.068147905,282.968,2024-07-01,"627005.0, 5802045.0",68.66784440242792,627005.0,5802045.0,104144
0.15878905,111.5392,0.068147905,282.968,2024-07-01,"627015.0, 5802045.0",57.81599018950286,627015.0,5802045.0,104145
0.19761746,111.5392,0.08544732,282.968,2024-07-01,"627025.0, 5802045.0",63.50684510388417,627025.0,5802045.0,104146
0.19975229,111.5392,0.08544732,282.968,2024-07-01,"627035.0, 5802045.0",63.81775083609219,627035.0,5802045.0,104147
0.14024112,111.5392,0.09846865,282.968,2024-07-01,"627045.0, 5802045.0",55.178008462996395,627045.0,5802045.0,104148
0.10931373,111.5392,0.09846865,282.968,2024-07-01,"627055.0, 5802045.0",50.673901422514064,627055.0,5802045.0,104149
0.084174596,111.5392,0.1172203,282.968,2024-07-01,"627065.0, 5802045.0",47.05187922328348,627065.0,5802045.0,104150
0.102082714,111.5392,0.1172203,282.968,2024-07-01,"627075.0, 5802045.0",49.65992601823089,627075.0,5802045.0,104151
0.09137407,111.5392,0.15172249,282.968,2024-07-01,"627085.0, 5802045.0",48.17233964306952,627085.0,5802045.0,104152
0.105110876,111.5392,0.15172249,282.968,2024-07-01,"627095.0, 5802045.0",50.17289787376212,627095.0,5802045.0,104153
0.12472804,111.5392,0.14970322,282.968,2024-07-01,"627105.0, 5802045.0",53.02562953436973,627105.0,5802045.0,104154
0.1244019,111.5392,0.14970322,282.968,2024-07-01,"627115.0, 5802045.0",52.978132171346765,627115.0,5802045.0,104155
0.12262609,111.5392,0.12279516,282.968,2024-07-01,"627125.0, 5802045.0",52.6633865505778,627125.0,5802045.0,104156
0.08584722,111.5392,0.12279516,282.968,2024-07-01,"627135.0, 5802045.0",47.30709986398753,627135.0,5802045.0,104157
0.11611778,111.5392,0.18545973,282.968,2024-07-01,"627145.0, 5802045.0",51.84625738460227,627145.0,5802045.0,104158
0.17787014,111.5392,0.18545973,282.968,2024-07-01,"627155.0, 5802045.0",60.83955554013368,627155.0,5802045.0,104159
0.17439865,111.5392,0.15796877,282.968,2024-07-01,"627165.0, 5802045.0",60.276643916885185,627165.0,5802045.0,104160
0.13494913,111.5392,0.15796877,282.968,2024-07-01,"627175.0, 5802045.0",54.531417411329784,627175.0,5802045.0,104161
