NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.22086065,99.465904,0.29060754,285.2,2024-06-01,"627005.0, 5801905.0",627005.0,5801905.0,128693,6,2024,0.4914986454267829,76.34070442533005,76.22163611234623
0.16642305,99.465904,0.29060754,285.2,2024-06-01,"627015.0, 5801905.0",627015.0,5801905.0,128694,6,2024,0.4020471817524615,70.22328474050016,70.07342976104998
0.117803685,99.465904,0.5351961,285.2,2024-06-01,"627025.0, 5801905.0",627025.0,5801905.0,128695,6,2024,0.32616806608963905,65.03405276199106,64.8580823347917
0.14378293,99.465904,0.5351961,285.2,2024-06-01,"627035.0, 5801905.0",627035.0,5801905.0,128696,6,2024,0.3688569702735817,67.95346773913955,67.79218962664295
0.110489115,99.465904,0.1599009,285.2,2024-06-01,"627045.0, 5801905.0",627045.0,5801905.0,128697,6,2024,0.3079930340328922,63.79109603094011,63.608870271217796
0.097303964,99.465904,0.1599009,285.2,2024-06-01,"627055.0, 5801905.0",627055.0,5801905.0,128698,6,2024,0.2863272909487566,62.30941604734689,62.119733550991334
0.13349764,99.465904,0.11490354,285.2,2024-06-01,"627065.0, 5801905.0",627065.0,5801905.0,128699,6,2024,0.34506240318585907,66.3262014305143,66.15673390030946
0.13931315,99.465904,0.11490354,285.2,2024-06-01,"627075.0, 5801905.0",627075.0,5801905.0,128700,6,2024,0.35461840641731407,66.97971876690174,66.81354014301719
0.11464162,99.465904,0.15071127,285.2,2024-06-01,"627085.0, 5801905.0",627085.0,5801905.0,128701,6,2024,0.3146656666603712,64.24742499983878,64.0674957717406
0.12233418,99.465904,0.15071127,285.2,2024-06-01,"627095.0, 5801905.0",627095.0,5801905.0,128702,6,2024,0.3273060246372574,65.11187563636086,64.93629686234209
0.14704001,99.465904,0.12891285,285.2,2024-06-01,"627105.0, 5801905.0",627105.0,5801905.0,128703,6,2024,0.367544913793738,67.86373863010421,67.70200894483762
0.19540073,99.465904,0.12891285,285.2,2024-06-01,"627115.0, 5801905.0",627115.0,5801905.0,128704,6,2024,0.44701089297621527,73.29826955175663,73.16388981132071
0.24581736,99.465904,0.1303493,285.2,2024-06-01,"627125.0, 5801905.0",627125.0,5801905.0,128705,6,2024,0.5298786897298271,78.96544446735898,78.85958548124792
0.26792434,99.465904,0.1303493,285.2,2024-06-01,"627135.0, 5801905.0",627135.0,5801905.0,128706,6,2024,0.5662047165645689,81.44971406455173,81.35635747053435
0.2649453,99.465904,0.124849394,285.2,2024-06-01,"627145.0, 5801905.0",627145.0,5801905.0,128707,6,2024,0.5612193676808027,81.10877530128751,81.01370289103866
0.20793921,99.465904,0.124849394,285.2,2024-06-01,"627155.0, 5801905.0",627155.0,5801905.0,128708,6,2024,0.46754738014185726,74.70272181764416,74.57541015585991
0.15073441,99.465904,0.097783335,285.2,2024-06-01,"627165.0, 5801905.0",627165.0,5801905.0,128709,6,2024,0.37310492240377124,68.24397730616072,68.08416121876716
0.09942303,99.465904,0.097783335,285.2,2024-06-01,"627175.0, 5801905.0",627175.0,5801905.0,128710,6,2024,0.2887904404253354,62.47786627136517,62.289031521466484
0.091079056,99.465904,0.07924201,285.2,2024-06-01,"627185.0, 5801905.0",627185.0,5801905.0,128711,6,2024,0.27477555943011145,61.51941455510395,61.32575627913825
0.11529515,99.465904,0.07924201,285.2,2024-06-01,"627195.0, 5801905.0",627195.0,5801905.0,128712,6,2024,0.3145672668671577,64.24069562049425,64.06073252596741
0.13528968,99.465904,0.083466366,285.2,2024-06-01,"627205.0, 5801905.0",627205.0,5801905.0,128713,6,2024,0.34749142146393214,66.49231748517379,66.32368595443164
0.11350569,99.465904,0.083466366,285.2,2024-06-01,"627215.0, 5801905.0",627215.0,5801905.0,128714,6,2024,0.3116961294200731,64.04434385591503,63.863392596999006
0.091428995,99.465904,0.09206734,285.2,2024-06-01,"627225.0, 5801905.0",627225.0,5801905.0,128715,6,2024,0.2755609442638736,61.57312556714191,61.379737598445985
0.11080167,99.465904,0.09206734,285.2,2024-06-01,"627235.0, 5801905.0",627235.0,5801905.0,128716,6,2024,0.3073939812463441,63.75012792199979,63.56769598523376
0.083171256,99.465904,0.06681922,285.2,2024-06-01,"627245.0, 5801905.0",627245.0,5801905.0,128717,6,2024,0.2615777556925729,60.61684123696923,60.41864064984319
0.10571663,99.465904,0.06681922,285.2,2024-06-01,"627255.0, 5801905.0",627255.0,5801905.0,128718,6,2024,0.2986241483216563,63.150375314692205,62.964925049213285
0.13158189,99.465904,0.08102376,285.2,2024-06-01,"627265.0, 5801905.0",627265.0,5801905.0,128719,6,2024,0.34135874334712213,66.07291500374443,65.90217277846499
0.10093542,99.465904,0.08102376,285.2,2024-06-01,"627275.0, 5801905.0",627275.0,5801905.0,128720,6,2024,0.29100068939266455,62.62902109863935,62.440947053987614
0.07717521,99.465904,0.07188509,285.2,2024-06-01,"627285.0, 5801905.0",627285.0,5801905.0,128721,6,2024,0.25180819003407723,59.94871876231514,59.74715576671531
0.10572166,99.465904,0.07188509,285.2,2024-06-01,"627295.0, 5801905.0",627295.0,5801905.0,128722,6,2024,0.29871550658010115,63.15662313653464,62.97120431398707
0.080415696,99.465904,0.09765117,285.2,2024-06-01,"627305.0, 5801905.0",627305.0,5801905.0,128723,6,2024,0.2575555612471012,60.34177081926733,60.14218590645483
0.09454103,99.465904,0.09765117,285.2,2024-06-01,"627315.0, 5801905.0",627315.0,5801905.0,128724,6,2024,0.28076620611735004,61.92910377050686,61.73750730587327
0.1841109,99.465904,0.13068645,285.2,2024-06-01,"627325.0, 5801905.0",627325.0,5801905.0,128725,6,2024,0.4284886189076248,72.03156558358516,71.89081099973666
0.18924429,99.465904,0.13068645,285.2,2024-06-01,"627335.0, 5801905.0",627335.0,5801905.0,128726,6,2024,0.43692376757529433,72.60842975533242,72.47057831133161
0.12563384,99.465904,0.21698408,285.2,2024-06-01,"627345.0, 5801905.0",627345.0,5801905.0,128727,6,2024,0.33381504230445,65.55701528160091,65.38367672755967
0.1337885,99.465904,0.21698408,285.2,2024-06-01,"627355.0, 5801905.0",627355.0,5801905.0,128728,6,2024,0.347214719600408,66.47339435795796,66.30466759425221
0.20113666,99.465904,0.09473344,285.2,2024-06-01,"627365.0, 5801905.0",627365.0,5801905.0,128729,6,2024,0.4558755027142045,73.90450376953252,73.77317497731083
0.15357326,99.465904,0.09473344,285.2,2024-06-01,"627375.0, 5801905.0",627375.0,5801905.0,128730,6,2024,0.3777196738876726,68.55957160063754,68.40134378032116
0.13909356,99.465904,0.05062606,285.2,2024-06-01,"627385.0, 5801905.0",627385.0,5801905.0,128731,6,2024,0.35320326553229,66.88293990659854,66.71627423120425
0.11927182,99.465904,0.05062606,285.2,2024-06-01,"627395.0, 5801905.0",627395.0,5801905.0,128732,6,2024,0.3206323282468137,64.65547391868614,64.47759824692605
0.104853876,99.465904,0.10877953,285.2,2024-06-01,"627405.0, 5801905.0",627405.0,5801905.0,128733,6,2024,0.2978947318364743,63.10049187420276,62.914790564178325
0.1182443,99.465904,0.10877953,285.2,2024-06-01,"627415.0, 5801905.0",627415.0,5801905.0,128734,6,2024,0.31989777800345737,64.60523938999734,64.4271109067972
0.22679064,99.465904,0.109287456,285.2,2024-06-01,"627425.0, 5801905.0",627425.0,5801905.0,128735,6,2024,0.49826865628333034,76.80369291069617,76.68695464417165
0.31795666,99.465904,0.109287456,285.164,2024-06-01,"627435.0, 5801905.0",627435.0,5801905.0,128736,6,2024,0.6469232777142969,86.96990674363744,86.90433119777383
0.21612,99.465904,0.10107055,285.164,2024-06-01,"627445.0, 5801905.0",627445.0,5801905.0,128737,6,2024,0.4794512495829486,75.51680536925274,75.39359068300234
0.090688206,99.465904,0.10107055,285.164,2024-06-01,"627455.0, 5801905.0",627455.0,5801905.0,128738,6,2024,0.27334264882545817,61.42142045663484,61.227269013323976
0.22467925,99.465904,0.06288745,285.164,2024-06-01,"627465.0, 5801905.0",627465.0,5801905.0,128739,6,2024,0.4928894473880733,76.43581879178329,76.31722915353932
0.25520986,99.465904,0.06288745,285.164,2024-06-01,"627475.0, 5801905.0",627475.0,5801905.0,128740,6,2024,0.5430571210432283,79.8666929413392,79.76536959894743
0.20050874,99.465904,0.06681339,285.164,2024-06-01,"627485.0, 5801905.0",627485.0,5801905.0,128741,6,2024,0.45323703852695163,73.72406409762749,73.59182722057879
0.23944867,99.465904,0.06681339,285.164,2024-06-01,"627495.0, 5801905.0",627495.0,5801905.0,128742,6,2024,0.5172228449158376,78.09993471477259,77.98971994445037
0.23763636,99.465904,0.051459357,285.164,2024-06-01,"627505.0, 5801905.0",627505.0,5801905.0,128743,6,2024,0.513993025733225,77.87905337158863,77.76772698875793
0.2582379,99.465904,0.051459357,285.164,2024-06-01,"627515.0, 5801905.0",627515.0,5801905.0,128744,6,2024,0.547845324639589,80.19414930406563,80.09447392606751
0.2697775,99.465904,0.1098718,285.164,2024-06-01,"627525.0, 5801905.0",627525.0,5801905.0,128745,6,2024,0.5677652212977524,81.55643408880759,81.46361457642942
0.16045915,99.465904,0.1098718,285.164,2024-06-01,"627535.0, 5801905.0",627535.0,5801905.0,128746,6,2024,0.38813411313057106,69.27179578360818,69.1171523190333
0.13668188,99.465904,0.14095041,285.164,2024-06-01,"627545.0, 5801905.0",627545.0,5801905.0,128747,6,2024,0.34957324537097245,66.63468956077946,66.46677453500698
0.2675593,99.465904,0.14095041,285.164,2024-06-01,"627555.0, 5801905.0",627555.0,5801905.0,128748,6,2024,0.5646300586933618,81.34202613343786,81.24812758667103
0.24719243,99.465904,0.09682022,285.164,2024-06-01,"627565.0, 5801905.0",627565.0,5801905.0,128749,6,2024,0.5304395217805963,79.00379873107174,78.89813276750701
0.10477053,99.465904,0.09682022,285.164,2024-06-01,"627575.0, 5801905.0",627575.0,5801905.0,128750,6,2024,0.2964129038863866,62.99915240921198,62.812941095874166
0.15145566,99.465904,0.041368034,285.164,2024-06-01,"627585.0, 5801905.0",627585.0,5801905.0,128751,6,2024,0.37221601070078625,68.18318628355975,68.02306425787302
0.21013296,99.465904,0.041368034,285.164,2024-06-01,"627595.0, 5801905.0",627595.0,5801905.0,128752,6,2024,0.46863411821208834,74.77704181856991,74.65010418132512
0.14557756,99.465904,0.054361254,285.164,2024-06-01,"627605.0, 5801905.0",627605.0,5801905.0,128753,6,2024,0.36277028150433127,67.5372103838881,67.37383740508827
0.13409981,99.465904,0.054361254,285.164,2024-06-01,"627615.0, 5801905.0",627615.0,5801905.0,128754,6,2024,0.3439101271773966,66.24739941155362,66.07753530050265
0.16049111,99.465904,0.061331406,285.164,2024-06-01,"627625.0, 5801905.0",627625.0,5801905.0,128755,6,2024,0.38739044511480414,69.22093770737598,69.06603829328141
0.1960213,99.465904,0.061331406,285.164,2024-06-01,"627635.0, 5801905.0",627635.0,5801905.0,128756,6,2024,0.44577339183043335,73.21363914373148,73.0788334903651
0.19009085,99.465904,0.099837475,285.164,2024-06-01,"627645.0, 5801905.0",627645.0,5801905.0,128757,6,2024,0.4366601163413484,72.59039913646697,72.45245695116051
0.18510482,99.465904,0.099837475,285.164,2024-06-01,"627655.0, 5801905.0",627655.0,5801905.0,128758,6,2024,0.42846710854115,72.03009452951969,71.88933254241078
0.18359654,99.465904,0.08616155,285.164,2024-06-01,"627665.0, 5801905.0",627665.0,5801905.0,128759,6,2024,0.42576439440555536,71.84526092281929,71.70356873786646
0.20917729,99.465904,0.08616155,285.164,2024-06-01,"627675.0, 5801905.0",627675.0,5801905.0,128760,6,2024,0.4677984945383109,74.71989506544703,74.59266983014315
0.2271936,99.465904,0.05719033,285.164,2024-06-01,"627685.0, 5801905.0",627685.0,5801905.0,128761,6,2024,0.49692756171724084,76.71197794080273,76.59477810741937
0.1789429,99.465904,0.05719033,285.164,2024-06-01,"627695.0, 5801905.0",627695.0,5801905.0,128762,6,2024,0.4176423665890468,71.28981050530189,71.14532294785154
0.08046327,99.465904,0.09846204,285.164,2024-06-01,"627705.0, 5801905.0",627705.0,5801905.0,128763,6,2024,0.25649832312329285,60.2694682649605,60.06951948065663
0.090650596,99.465904,0.09846204,285.164,2024-06-01,"627715.0, 5801905.0",627715.0,5801905.0,128764,6,2024,0.27323806223059127,61.41426797340061,61.22008053433874
0.09696558,99.465904,0.13598923,285.164,2024-06-01,"627725.0, 5801905.0",627725.0,5801905.0,128765,6,2024,0.2842303376915959,62.16600930354864,61.97560509512854
0.1425927,99.465904,0.13598923,285.164,2024-06-01,"627735.0, 5801905.0",627735.0,5801905.0,128766,6,2024,0.35920448547261313,67.29335220716848,67.12875198212129
0.2147041,99.465904,0.10243859,285.164,2024-06-01,"627745.0, 5801905.0",627745.0,5801905.0,128767,6,2024,0.4771470924177174,75.3592283345063,75.2352206224605
0.25384408,99.465904,0.10243859,285.164,2024-06-01,"627755.0, 5801905.0",627755.0,5801905.0,128768,6,2024,0.5414616194942907,79.75757954976648,79.65570708082032
0.25127673,99.465904,0.079416856,285.164,2024-06-01,"627765.0, 5801905.0",627765.0,5801905.0,128769,6,2024,0.536865354573819,79.44324951707348,79.33979514360296
0.21826631,99.465904,0.079416856,285.164,2024-06-01,"627775.0, 5801905.0",627775.0,5801905.0,128770,6,2024,0.4826228753773794,75.73370697455687,75.61158387229493
0.18055761,99.465904,0.05635495,285.164,2024-06-01,"627785.0, 5801905.0",627785.0,5801905.0,128771,6,2024,0.42028194384576406,71.47032629796304,71.32674720842678
0.13648869,99.465904,0.05635495,285.164,2024-06-01,"627795.0, 5801905.0",627795.0,5801905.0,128772,6,2024,0.3478682188368258,66.51808595861682,66.3495841108845
0.17401597,99.465904,0.055290703,285.164,2024-06-01,"627805.0, 5801905.0",627805.0,5801905.0,128773,6,2024,0.4095153128169763,70.7340163720058,70.58673171226606
0.19433868,99.465904,0.055290703,285.164,2024-06-01,"627815.0, 5801905.0",627815.0,5801905.0,128774,6,2024,0.442909440319452,73.01777881199376,72.88198746743439
0.15517761,99.465904,0.08624156,285.164,2024-06-01,"627825.0, 5801905.0",627825.0,5801905.0,128775,6,2024,0.3790679301500993,68.65177634565987,68.49401255705585
0.1576879,99.465904,0.08624156,285.164,2024-06-01,"627835.0, 5801905.0",627835.0,5801905.0,128776,6,2024,0.3831928202030593,68.9338699254766,68.77752580748563
0.18101834,99.465904,0.13849047,285.164,2024-06-01,"627845.0, 5801905.0",627845.0,5801905.0,128777,6,2024,0.42238624094060795,71.614235273199,71.47138042326871
0.25229627,99.465904,0.13849047,285.164,2024-06-01,"627855.0, 5801905.0",627855.0,5801905.0,128778,6,2024,0.5395096109307586,79.62408530471998,79.5215410095776
0.21276239,99.465904,0.107918255,285.164,2024-06-01,"627865.0, 5801905.0",627865.0,5801905.0,128779,6,2024,0.4740463691135734,75.14717561900191,75.02210072560159
0.15243551,99.465904,0.107918255,285.164,2024-06-01,"627875.0, 5801905.0",627875.0,5801905.0,128780,6,2024,0.37491768388672375,68.36794870164385,68.20875651553561
0.24132843,99.465904,0.06671725,285.164,2024-06-01,"627885.0, 5801905.0",627885.0,5801905.0,128781,6,2024,0.5203100757757064,78.31106470703898,78.20191247435318
0.2745759,99.465904,0.06671725,285.164,2024-06-01,"627895.0, 5801905.0",627895.0,5801905.0,128782,6,2024,0.5749420737875234,82.04724571885417,81.95689627633071
0.25107548,99.465904,0.048368014,285.164,2024-06-01,"627905.0, 5801905.0",627905.0,5801905.0,128783,6,2024,0.5360253830147048,79.38580542013695,79.28206195218803
0.23949483,99.465904,0.048368014,285.164,2024-06-01,"627915.0, 5801905.0",627915.0,5801905.0,128784,6,2024,0.5169961441650857,78.08443107091645,77.97413827660097
0.15911795,99.465904,0.0602494,285.164,2024-06-01,"627925.0, 5801905.0",627925.0,5801905.0,128785,6,2024,0.38511633109120164,69.0654152673611,68.9097331674716
0.18153894,99.465904,0.0602494,285.164,2024-06-01,"627935.0, 5801905.0",627935.0,5801905.0,128786,6,2024,0.42195833684691675,71.5849717059141,71.44196958348462
0.1575155,99.465904,0.052699532,285.164,2024-06-01,"627945.0, 5801905.0",627945.0,5801905.0,128787,6,2024,0.38235936023538153,68.87687114420062,68.72024017283705
0.1244604,99.465904,0.052699532,285.164,2024-06-01,"627955.0, 5801905.0",627955.0,5801905.0,128788,6,2024,0.3280434631917746,65.1623076912927,64.98698272278905
0.11527005,99.465904,0.0808587,285.164,2024-06-01,"627965.0, 5801905.0",627965.0,5801905.0,128789,6,2024,0.313403828834584,64.16113025140808,63.98076673438179
0.08281143,99.465904,0.0808587,285.164,2024-06-01,"627975.0, 5801905.0",627975.0,5801905.0,128790,6,2024,0.2600680633370491,60.513596176973984,60.31487599639348
0.093301915,99.465904,0.16732898,285.164,2024-06-01,"627985.0, 5801905.0",627985.0,5801905.0,128791,6,2024,0.27872428098972085,61.7894602984203,61.5971610608496
0.11696992,99.465904,0.16732898,285.164,2024-06-01,"627995.0, 5801905.0",627995.0,5801905.0,128792,6,2024,0.3176153726157505,64.44914991897028,64.27023589632199
0.09568567,99.465904,0.1262619,285.164,2024-06-01,"628005.0, 5801905.0",628005.0,5801905.0,128793,6,2024,0.2819676463408076,62.01126803894058,61.820085076086826
0.16775507,99.465904,0.1262619,285.164,2024-06-01,"628015.0, 5801905.0",628015.0,5801905.0,128794,6,2024,0.4003915540099579,70.11005943007243,69.95963463033077
0.2084978,99.465904,0.12025177,285.164,2024-06-01,"628025.0, 5801905.0",628025.0,5801905.0,128795,6,2024,0.467241126854171,74.68177772334228,74.55436065782918
0.1529367,99.465904,0.12025177,285.164,2024-06-01,"628035.0, 5801905.0",628035.0,5801905.0,128796,6,2024,0.3759435362484988,68.43810484189999,68.2792657251906
0.1119458,99.465904,0.07194671,285.164,2024-06-01,"628045.0, 5801905.0",628045.0,5801905.0,128797,6,2024,0.30779526666667223,63.77757108758608,63.59527726192396
0.18828441,99.465904,0.07194671,285.164,2024-06-01,"628055.0, 5801905.0",628055.0,5801905.0,128798,6,2024,0.4332343087876178,72.35611451210428,72.21699326062942
0.28033984,99.465904,0.07034103,285.164,2024-06-01,"628065.0, 5801905.0",628065.0,5801905.0,128799,6,2024,0.5844727766737459,82.6990328115586,82.61196356769143
0.34751013,99.465904,0.07034103,285.164,2024-06-01,"628075.0, 5801905.0",628075.0,5801905.0,128800,6,2024,0.6948465028469906,90.24728722177747,90.19820549599854
0.34534436,99.465904,0.06112707,285.164,2024-06-01,"628085.0, 5801905.0",628085.0,5801905.0,128801,6,2024,0.6911365934220803,89.99357339740104,89.94321482561654
0.26037082,99.465904,0.06112707,285.164,2024-06-01,"628095.0, 5801905.0",628095.0,5801905.0,128802,6,2024,0.5515086978758312,80.44468060481505,80.34626605638118
0.14052247,99.465904,0.08420881,285.164,2024-06-01,"628105.0, 5801905.0",628105.0,5801905.0,128803,6,2024,0.354953369751201,67.00262628801147,66.83656294904252
0.109575495,99.465904,0.08420881,285.164,2024-06-01,"628115.0, 5801905.0",628115.0,5801905.0,128804,6,2024,0.3041015281923771,63.52496316452811,63.34139805844472
0.10507982,99.465904,0.119934276,285.164,2024-06-01,"628125.0, 5801905.0",628125.0,5801905.0,128805,6,2024,0.29730025554637757,63.05983674336618,62.873930831398816
0.08161516,99.465904,0.119934276,285.164,2024-06-01,"628135.0, 5801905.0",628135.0,5801905.0,128806,6,2024,0.25874329892778486,60.42299799621641,60.223821869155685
0.066721484,99.465904,0.10359013,285.164,2024-06-01,"628145.0, 5801905.0",628145.0,5801905.0,128807,6,2024,0.23400203506767148,58.73098885127409,58.52329748022371
0.064484455,99.465904,0.10359013,285.164,2024-06-01,"628155.0, 5801905.0",628155.0,5801905.0,128808,6,2024,0.23032616547878615,58.479602948145825,58.27064644663968
0.15975755,99.465904,0.09538895,285.164,2024-06-01,"628165.0, 5801905.0",628165.0,5801905.0,128809,6,2024,0.38674369403608355,69.17670760070546,69.02158559316265
