NDVI,AQI,Soil_Moisture,Land_Temp,Date,Coordinates,X,Y,Row_Index,Month,Year,CustomIndex,CustomIndex_Scaled,Custom_Index
0.018049097,113.03969,0.117232874,262.42938,2024-02-01,"626285.0, 5802515.0",626285.0,5802515.0,30262,2,2024,-0.5921356132483176,2.23296741489494,1.740942806697992
0.01772193,113.03969,0.117232874,262.42938,2024-02-01,"626295.0, 5802515.0",626295.0,5802515.0,30263,2,2024,-0.5926732116548592,2.1962020570167935,1.7039924226374308
0.01633558,113.03969,0.038813308,262.42938,2024-02-01,"626325.0, 5802515.0",626325.0,5802515.0,30264,2,2024,-0.5962375297369191,1.9524449545329823,1.4590085825747694
0.016018387,113.03969,0.038813308,262.42938,2024-02-01,"626335.0, 5802515.0",626335.0,5802515.0,30265,2,2024,-0.5967587389400665,1.9168004238760354,1.4231846664361614
0.017468609,113.03969,0.09853448,262.42938,2024-02-01,"626395.0, 5802515.0",626395.0,5802515.0,30266,2,2024,-0.5933961675117946,2.1467604469098687,1.6543019915506902
0.018100457,113.03969,0.102057114,262.42938,2024-02-01,"626405.0, 5802515.0",626405.0,5802515.0,30267,2,2024,-0.5923001394777931,2.22171577122672,1.7296345377500528
0.016232785,113.03969,0.12819448,262.42938,2024-02-01,"626435.0, 5802515.0",626435.0,5802515.0,30268,2,2024,-0.5949403658722291,2.041155585241005,1.5481656604354046
0.01800913,113.03969,0.15273528,262.42938,2024-02-01,"626445.0, 5802515.0",626445.0,5802515.0,30269,2,2024,-0.5916189580460867,2.2683005058760433,1.7764537158023077
0.017087566,113.03969,0.15273528,262.42938,2024-02-01,"626455.0, 5802515.0",626455.0,5802515.0,30270,2,2024,-0.5931332652284305,2.164739846434218,1.6723718746130238
0.01985528,113.03969,0.1901465,262.42938,2024-02-01,"626465.0, 5802515.0",626465.0,5802515.0,30271,2,2024,-0.5879717399239538,2.5177269883362605,2.0271354676929394
0.017031217,113.03969,0.1901465,262.42938,2024-02-01,"626475.0, 5802515.0",626475.0,5802515.0,30272,2,2024,-0.5926122194612311,2.200373200009824,1.708184557420256
0.0150674125,113.03969,0.119867295,262.42938,2024-02-01,"626485.0, 5802515.0",626485.0,5802515.0,30273,2,2024,-0.5969918841491594,1.9008560554672473,1.4071600560336068
0.016476711,113.03969,0.12011018,262.42938,2024-02-01,"626505.0, 5802515.0",626505.0,5802515.0,30274,2,2024,-0.5946721513015918,2.05949828223866,1.5666006693102328
0.017462783,113.03969,0.12011018,262.42938,2024-02-01,"626515.0, 5802515.0",626515.0,5802515.0,30275,2,2024,-0.5930518450484089,2.1703080215265746,1.6779680722309271
0.017172037,113.03969,0.064532116,262.42938,2024-02-01,"626525.0, 5802515.0",626525.0,5802515.0,30276,2,2024,-0.59444121666331,2.0752914738098776,1.5824733420592003
0.01717422,113.03969,0.064532116,262.42938,2024-02-01,"626535.0, 5802515.0",626535.0,5802515.0,30277,2,2024,-0.5944376295737762,2.075536788209705,1.5827198910338969
0.1510905,113.03969,0.06259616,262.42938,2024-02-01,"626545.0, 5802515.0",626545.0,5802515.0,30278,2,2024,-0.37441913840836993,17.122193305560845,16.70510055671877
0.017352592,113.03969,0.06259616,262.42938,2024-02-01,"626555.0, 5802515.0",626555.0,5802515.0,30279,2,2024,-0.5941762845599589,2.0934096889581966,1.6006827393521939
0.018672079,113.03969,0.07737679,262.42938,2024-02-01,"626565.0, 5802515.0",626565.0,5802515.0,30280,2,2024,-0.5917656737541727,2.25826689073044,1.7663696052552353
0.015117168,113.03969,0.07737679,262.42938,2024-02-01,"626575.0, 5802515.0",626575.0,5802515.0,30281,2,2024,-0.5976070773462111,1.85878413379004,1.364876402239427
0.016044386,113.03969,0.1473199,262.42938,2024-02-01,"626595.0, 5802515.0",626595.0,5802515.0,30282,2,2024,-0.5949362367687616,2.041437966968425,1.5484494632835761
0.13858476,113.03969,0.18824941,262.42938,2024-02-01,"626605.0, 5802515.0",626605.0,5802515.0,30283,2,2024,-0.39290744924782267,15.857812019634615,15.43435611656386
0.020349028,113.03969,0.18824941,262.42938,2024-02-01,"626615.0, 5802515.0",626615.0,5802515.0,30284,2,2024,-0.5871915338879391,2.5710838320019667,2.0807608362325745
0.019591324,113.03969,0.161497,262.42938,2024-02-01,"626625.0, 5802515.0",626625.0,5802515.0,30285,2,2024,-0.5888753942819807,2.455927742901859,1.965025209960039
0.018455304,113.03969,0.161497,262.42938,2024-02-01,"626635.0, 5802515.0",626635.0,5802515.0,30286,2,2024,-0.5907420939851878,2.328267612580885,1.8367226143423006
0.019504867,113.03969,0.11206113,262.42938,2024-02-01,"626645.0, 5802515.0",626645.0,5802515.0,30287,2,2024,-0.5898283322975274,2.390758079541707,1.8995275722589127
0.021642936,113.03969,0.11206113,262.42938,2024-02-01,"626655.0, 5802515.0",626655.0,5802515.0,30288,2,2024,-0.586315073052324,2.6310233628775634,2.1410020201645716
0.021324215,113.03969,0.15157154,262.42938,2024-02-01,"626665.0, 5802515.0",626665.0,5802515.0,30289,2,2024,-0.5861907230328882,2.6395274300605784,2.149548885110934
0.021894637,113.03969,0.15157154,262.42938,2024-02-01,"626675.0, 5802515.0",626675.0,5802515.0,30290,2,2024,-0.5852534098006364,2.7036285434722584,2.213972595254636
0.020443387,113.03969,0.12549229,262.42938,2024-02-01,"626685.0, 5802515.0",626685.0,5802515.0,30291,2,2024,-0.5880658583617963,2.511290402944442,2.020666489394005
0.020977719,113.03969,0.12549229,262.42938,2024-02-01,"626695.0, 5802515.0",626695.0,5802515.0,30292,2,2024,-0.5871878479519319,2.5713359063287715,2.081014179154412
0.021610765,113.03969,0.10698602,262.42938,2024-02-01,"626705.0, 5802515.0",626705.0,5802515.0,30293,2,2024,-0.5864511807614404,2.6217152091056204,2.1316470219646906
0.018962845,113.03969,0.10698602,262.42938,2024-02-01,"626715.0, 5802515.0",626715.0,5802515.0,30294,2,2024,-0.5908022234174816,2.32415547223525,1.8325897791449464
0.018481681,113.03969,0.13845529,262.42938,2024-02-01,"626725.0, 5802515.0",626725.0,5802515.0,30295,2,2024,-0.5910766934449762,2.3053849761458363,1.8137248182268488
0.01907719,113.03969,0.13845529,262.42938,2024-02-01,"626735.0, 5802515.0",626735.0,5802515.0,30296,2,2024,-0.5900981574389578,2.372305238594824,1.8809818651218944
0.018931974,113.03969,0.17813729,262.42938,2024-02-01,"626745.0, 5802515.0",626745.0,5802515.0,30297,2,2024,-0.5896858907732336,2.4004993911855768,1.9093179082509515
0.018523932,113.03969,0.17813729,262.42938,2024-02-01,"626755.0, 5802515.0",626755.0,5802515.0,30298,2,2024,-0.5903563823845573,2.354645713524599,1.8632334663211916
0.019205112,113.03969,0.124869645,262.42938,2024-02-01,"626765.0, 5802515.0",626765.0,5802515.0,30299,2,2024,-0.5901107956712563,2.371440933329499,1.880113210134088
0.018920286,113.03969,0.124869645,262.42938,2024-02-01,"626775.0, 5802515.0",626775.0,5802515.0,30300,2,2024,-0.5905788196582157,2.339433640958949,1.8479448371306129
0.017965714,113.03969,0.07475822,262.42938,2024-02-01,"626785.0, 5802515.0",626785.0,5802515.0,30301,2,2024,-0.5929693186524704,2.1759518486736686,1.6836403026318314
0.018404104,113.03969,0.07475822,262.42938,2024-02-01,"626795.0, 5802515.0",626795.0,5802515.0,30302,2,2024,-0.5922489594308995,2.2252158797042916,1.733152260953742
0.019421894,113.03969,0.07775881,262.42938,2024-02-01,"626805.0, 5802515.0",626805.0,5802515.0,30303,2,2024,-0.5905273171765171,2.3429558001547757,1.851484722025507
0.017766321,113.03969,0.07775881,262.42938,2024-02-01,"626815.0, 5802515.0",626815.0,5802515.0,30304,2,2024,-0.5932477425455578,2.1569109550500483,1.6645035833707016
0.018109381,113.03969,0.07545252,262.42938,2024-02-01,"626825.0, 5802515.0",626825.0,5802515.0,30305,2,2024,-0.592721857830516,2.192875235293249,1.7006488582746566
0.01637366,113.03969,0.07545252,262.28424,2024-02-01,"626835.0, 5802515.0",626835.0,5802515.0,30306,2,2024,-0.6002052043784096,1.6811030451012416,1.1863011116327173
0.015886525,113.03969,0.06533736,262.28424,2024-02-01,"626845.0, 5802515.0",626845.0,5802515.0,30307,2,2024,-0.6011715750704908,1.6150147459080215,1.1198802149507823
0.0153939305,113.03969,0.06533736,262.28424,2024-02-01,"626855.0, 5802515.0",626855.0,5802515.0,30308,2,2024,-0.6019810027275315,1.5596594897810263,1.0642463766935188
0.017532574,113.03969,0.067648076,262.28424,2024-02-01,"626865.0, 5802515.0",626865.0,5802515.0,30309,2,2024,-0.5984288979185014,1.802581349175683,1.3083907702035187
0.01794282,113.03969,0.067648076,262.28424,2024-02-01,"626875.0, 5802515.0",626875.0,5802515.0,30310,2,2024,-0.5977547847105984,1.8486827011093294,1.3547241328571666
0.015868999,113.03969,0.06729104,262.28424,2024-02-01,"626885.0, 5802515.0",626885.0,5802515.0,30311,2,2024,-0.6011683284027466,1.615236779493082,1.12010336594715
0.017818045,113.03969,0.06729104,262.28424,2024-02-01,"626895.0, 5802515.0",626895.0,5802515.0,30312,2,2024,-0.597965670359986,1.8342606227014333,1.3402294735670406
0.019299358,113.03969,0.06896358,262.28424,2024-02-01,"626905.0, 5802515.0",626905.0,5802515.0,30313,2,2024,-0.595504153881039,2.002599169040579,1.509415204331415
0.0181414,113.03969,0.06896358,262.28424,2024-02-01,"626915.0, 5802515.0",626915.0,5802515.0,30314,2,2024,-0.5974069019443884,1.8724737582324904,1.3786349213994995
0.01734217,113.03969,0.07258746,262.28424,2024-02-01,"626935.0, 5802515.0",626935.0,5802515.0,30315,2,2024,-0.5986607500587987,1.7867254113434234,1.2924550354152378
0.017924072,113.03969,0.080832124,262.28424,2024-02-01,"626945.0, 5802515.0",626945.0,5802515.0,30316,2,2024,-0.5975693397650775,1.8613649369675582,1.367470193626147
0.0183668,113.03969,0.080832124,262.28424,2024-02-01,"626955.0, 5802515.0",626955.0,5802515.0,30317,2,2024,-0.5968418523738329,1.911116450300737,1.4174720875652185
0.017876284,113.03969,0.0625777,262.28424,2024-02-01,"626965.0, 5802515.0",626965.0,5802515.0,30318,2,2024,-0.5979472830853005,1.8355180943121943,1.3414932735582408
0.0153723415,113.03969,0.0625777,262.28424,2024-02-01,"626975.0, 5802515.0",626975.0,5802515.0,30319,2,2024,-0.6020617429729763,1.554137814153221,1.058696912554438
0.016140558,113.03969,0.041819528,262.28424,2024-02-01,"626995.0, 5802515.0",626995.0,5802515.0,30320,2,2024,-0.6011399014639468,1.6171808451109058,1.122057215314144
0.016019031,113.03969,0.03910332,262.28424,2024-02-01,"627015.0, 5802515.0",627015.0,5802515.0,30321,2,2024,-0.6013841463734726,1.6004773887773958,1.1052696967835853
0.018780058,113.03969,0.03249886,262.28424,2024-02-01,"627025.0, 5802515.0",627025.0,5802515.0,30322,2,2024,-0.596955576869692,1.9033390429667574,1.4096555394728962
0.019401185,113.03969,0.03249886,262.28424,2024-02-01,"627035.0, 5802515.0",627035.0,5802515.0,30323,2,2024,-0.5959349455546149,1.9731381255232896,1.4798058944915182
0.019114753,113.03969,0.02439787,262.28424,2024-02-01,"627045.0, 5802515.0",627045.0,5802515.0,30324,2,2024,-0.5965384851042346,1.931863175178608,1.4383232228860525
0.016676802,113.03969,0.02439787,262.28424,2024-02-01,"627055.0, 5802515.0",627055.0,5802515.0,30325,2,2024,-0.6005445082447896,1.6578986830251932,1.1629799707524335
0.018120313,113.03969,0.047974665,262.28424,2024-02-01,"627065.0, 5802515.0",627065.0,5802515.0,30326,2,2024,-0.5977858229026031,1.8465600567282132,1.3525908060073046
0.017735975,113.03969,0.047974665,262.28424,2024-02-01,"627075.0, 5802515.0",627075.0,5802515.0,30327,2,2024,-0.5984173642755816,1.8033701136222047,1.3091835042040656
0.018354233,113.03969,0.045014005,262.28424,2024-02-01,"627085.0, 5802515.0",627085.0,5802515.0,30328,2,2024,-0.5974500095448734,1.869525709391918,1.375672036140787
0.017912596,113.03969,0.045014005,262.28424,2024-02-01,"627095.0, 5802515.0",627095.0,5802515.0,30329,2,2024,-0.5981757042129472,1.8198967970712214,1.3257933602188625
0.021042377,113.03969,0.04359213,262.28424,2024-02-01,"627105.0, 5802515.0",627105.0,5802515.0,30330,2,2024,-0.5930561934315035,2.170010643672178,1.6776691977859275
0.024042742,113.03969,0.04359213,262.28424,2024-02-01,"627115.0, 5802515.0",627115.0,5802515.0,30331,2,2024,-0.5881260157453598,2.5071763510633067,2.0165317330411128
0.025752058,113.03969,0.0625504,262.28424,2024-02-01,"627125.0, 5802515.0",627125.0,5802515.0,30332,2,2024,-0.5850063170006287,2.720526761753524,2.230955855896391
0.025040854,113.03969,0.0625504,262.28424,2024-02-01,"627135.0, 5802515.0",627135.0,5802515.0,30333,2,2024,-0.586174962179164,2.640605285613321,2.1506321651042275
0.026365202,113.03969,0.062401123,262.28424,2024-02-01,"627145.0, 5802515.0",627145.0,5802515.0,30334,2,2024,-0.5840012518103596,2.7892613059067073,2.3000363150913046
0.025296563,113.03969,0.062401123,262.28424,2024-02-01,"627155.0, 5802515.0",627155.0,5802515.0,30335,2,2024,-0.585757231550272,2.669173108510483,2.1793437590814393
0.026659697,113.03969,0.055709988,262.28424,2024-02-01,"627165.0, 5802515.0",627165.0,5802515.0,30336,2,2024,-0.5836270912238158,2.814849454422013,2.3257532391090967
0.028028246,113.03969,0.055709988,262.28424,2024-02-01,"627175.0, 5802515.0",627175.0,5802515.0,30337,2,2024,-0.5813783015791578,2.96864000713291,2.48031776167917
0.029098306,113.03969,0.050258953,262.28424,2024-02-01,"627185.0, 5802515.0",627185.0,5802515.0,30338,2,2024,-0.5797093975359586,3.0827732591401626,2.5950254033054607
0.028542781,113.03969,0.050258953,262.28424,2024-02-01,"627195.0, 5802515.0",627195.0,5802515.0,30339,2,2024,-0.5806222321274482,3.0203461945668724,2.532284166856689
0.027466027,113.03969,0.05382858,262.28424,2024-02-01,"627205.0, 5802515.0",627205.0,5802515.0,30340,2,2024,-0.5823329955217065,2.903350259182016,2.4146994350468387
0.025606168,113.03969,0.05382858,262.28424,2024-02-01,"627215.0, 5802515.0",627215.0,5802515.0,30341,2,2024,-0.5853891021424588,2.694348795899131,2.204646146211257
0.022768078,113.03969,0.06907643,262.28424,2024-02-01,"627225.0, 5802515.0",627225.0,5802515.0,30342,2,2024,-0.589802527682246,2.3925228093180353,1.9013011832547466
0.024589982,113.03969,0.06907643,262.28424,2024-02-01,"627235.0, 5802515.0",627235.0,5802515.0,30343,2,2024,-0.5868087884381554,2.5972590833909264,2.1070678177913926
0.022215588,113.03969,0.07814978,262.28424,2024-02-01,"627245.0, 5802515.0",627245.0,5802515.0,30344,2,2024,-0.5905615494410726,2.3406147190763154,1.8491318591687733
0.02192235,113.03969,0.07814978,262.28424,2024-02-01,"627255.0, 5802515.0",627255.0,5802515.0,30345,2,2024,-0.591043395964522,2.3076621290734485,1.8160134312064584
0.020747242,113.03969,0.060692318,262.28424,2024-02-01,"627265.0, 5802515.0",627265.0,5802515.0,30346,2,2024,-0.5932606710322695,2.156026799823774,1.6636149785245782
0.021309908,113.03969,0.060692318,262.28424,2024-02-01,"627275.0, 5802515.0",627275.0,5802515.0,30347,2,2024,-0.5923361024021357,2.219256333535477,1.7271627226363349
0.0218893,113.03969,0.07682963,262.28424,2024-02-01,"627285.0, 5802515.0",627285.0,5802515.0,30348,2,2024,-0.5911193572590633,2.3024672770338714,1.8107924354354836
0.021522645,113.03969,0.07682963,262.28424,2024-02-01,"627295.0, 5802515.0",627295.0,5802515.0,30349,2,2024,-0.5917218420565838,2.261264459228878,1.7693822593855781
0.021553302,113.03969,0.053357136,262.28424,2024-02-01,"627305.0, 5802515.0",627305.0,5802515.0,30350,2,2024,-0.5920564745921115,2.238379560805363,1.7463821898979253
0.021711852,113.03969,0.053357136,262.28424,2024-02-01,"627315.0, 5802515.0",627315.0,5802515.0,30351,2,2024,-0.5917959463989956,2.2561966007011365,1.7642888962368963
0.020926215,113.03969,0.029711964,262.28424,2024-02-01,"627325.0, 5802515.0",627325.0,5802515.0,30352,2,2024,-0.5934747395807968,2.1413870488474087,1.6489015512020275
0.020685388,113.03969,0.029711964,262.28424,2024-02-01,"627335.0, 5802515.0",627335.0,5802515.0,30353,2,2024,-0.5938704647347767,2.114324139563411,1.62170244450071
0.021127995,113.03969,0.01693443,262.28424,2024-02-01,"627345.0, 5802515.0",627345.0,5802515.0,30354,2,2024,-0.5933527598397381,2.149729017088638,1.6572855014237562
0.019668458,113.03969,0.01693443,262.28424,2024-02-01,"627355.0, 5802515.0",627355.0,5802515.0,30355,2,2024,-0.5957510602963495,1.985713697263048,1.4924447543417418
0.020934263,113.03969,0.017190311,262.28424,2024-02-01,"627365.0, 5802515.0",627365.0,5802515.0,30356,2,2024,-0.5936669017448482,2.128245434873071,1.6356938004401058
0.017631479,113.03969,0.017190311,262.28424,2024-02-01,"627375.0, 5802515.0",627375.0,5802515.0,30357,2,2024,-0.5990940121060714,1.7570954235511005,1.2626759310674778
0.01883426,113.03969,0.021661941,262.28424,2024-02-01,"627385.0, 5802515.0",627385.0,5802515.0,30358,2,2024,-0.597044265248977,1.8972738092079335,1.403559781679693
0.016820109,113.03969,0.021661941,262.28424,2024-02-01,"627395.0, 5802515.0",627395.0,5802515.0,30359,2,2024,-0.6003539033485827,1.6709337983400836,1.1760806868873146
0.01994375,113.03969,0.039109427,262.28424,2024-02-01,"627405.0, 5802515.0",627405.0,5802515.0,30360,2,2024,-0.5949349768273708,2.041524132023183,1.5485360619745627
0.019656964,113.03969,0.039109427,262.28424,2024-02-01,"627415.0, 5802515.0",627415.0,5802515.0,30361,2,2024,-0.5954062214719053,2.0092965848547957,1.5161463257139083
0.021142565,113.03969,0.05417911,262.28424,2024-02-01,"627425.0, 5802515.0",627425.0,5802515.0,30362,2,2024,-0.5927179121682288,2.193145071818601,1.7009200527854893
0.021128913,113.03969,0.05417911,262.4521,2024-02-01,"627435.0, 5802515.0",627435.0,5802515.0,30363,2,2024,-0.5873841577566311,2.557910642903633,2.0675213514409636
0.022240503,113.03969,0.04512213,262.4521,2024-02-01,"627445.0, 5802515.0",627445.0,5802515.0,30364,2,2024,-0.585706158483485,2.6726659008169955,2.1828541292945394
0.023481868,113.03969,0.04512213,262.4521,2024-02-01,"627455.0, 5802515.0",627455.0,5802515.0,30365,2,2024,-0.5836663566515878,2.8121641646467648,2.3230544352830007
0.022886835,113.03969,0.05848838,262.4521,2024-02-01,"627465.0, 5802515.0",627465.0,5802515.0,30366,2,2024,-0.5844248704060616,2.7602908158804866,2.270920027513215
0.02510448,113.03969,0.05848838,262.4521,2024-02-01,"627475.0, 5802515.0",627475.0,5802515.0,30367,2,2024,-0.5807808524633153,3.009498444008193,2.5213818236600076
0.026594557,113.03969,0.059598863,262.4521,2024-02-01,"627485.0, 5802515.0",627485.0,5802515.0,30368,2,2024,-0.5783141541914216,3.1781913635556944,2.6909237110594653
0.026692903,113.03969,0.059598863,262.4521,2024-02-01,"627495.0, 5802515.0",627495.0,5802515.0,30369,2,2024,-0.5781525527680211,3.1892429851614175,2.7020309513092933
0.02755462,113.03969,0.05051075,262.4521,2024-02-01,"627505.0, 5802515.0",627505.0,5802515.0,30370,2,2024,-0.5768856536289215,3.275883867421758,2.789107864458787
0.03194028,113.03969,0.05051075,262.4521,2024-02-01,"627515.0, 5802515.0",627515.0,5802515.0,30371,2,2024,-0.5696791693941662,3.768721957546424,3.2844262228475745
0.029853242,113.03969,0.057168607,262.4521,2024-02-01,"627525.0, 5802515.0",627525.0,5802515.0,30372,2,2024,-0.5729993692885229,3.541659645125721,3.0562211914309994
0.030169189,113.03969,0.057168607,262.4521,2024-02-01,"627535.0, 5802515.0",627535.0,5802515.0,30373,2,2024,-0.5724802075034054,3.577164156661184,3.091904383784684
0.027389677,113.03969,0.05736549,262.4521,2024-02-01,"627545.0, 5802515.0",627545.0,5802515.0,30374,2,2024,-0.5770442517893626,3.2650376333993347,2.778207045430517
0.026551753,113.03969,0.05736549,262.4521,2024-02-01,"627555.0, 5802515.0",627555.0,5802515.0,30375,2,2024,-0.5784211223392738,3.1708760103301388,2.68357154241966
0.027647482,113.03969,0.06069431,262.4521,2024-02-01,"627565.0, 5802515.0",627565.0,5802515.0,30376,2,2024,-0.5765660274967984,3.2977425057505254,2.811076509071627
0.024878534,113.03969,0.06069431,262.4521,2024-02-01,"627575.0, 5802515.0",627575.0,5802515.0,30377,2,2024,-0.581115942471707,2.9865822598640417,2.498350311002484
0.02051095,113.03969,0.07985173,262.4521,2024-02-01,"627585.0, 5802515.0",627585.0,5802515.0,30378,2,2024,-0.587978494522172,2.5172650538926438,2.026671208507458
0.02049459,113.03969,0.07985173,262.4521,2024-02-01,"627595.0, 5802515.0",627595.0,5802515.0,30379,2,2024,-0.5880053771537669,2.5154266005801595,2.024823502952711
0.022392716,113.03969,0.12632826,262.4521,2024-02-01,"627605.0, 5802515.0",627605.0,5802515.0,30380,2,2024,-0.5841240585841694,2.7808627784296176,2.2915955209924093
0.022961652,113.03969,0.12632826,262.4521,2024-02-01,"627615.0, 5802515.0",627615.0,5802515.0,30381,2,2024,-0.583189187136181,2.8447969027445845,2.3558514016462437
0.023789061,113.03969,0.14578685,262.4521,2024-02-01,"627625.0, 5802515.0",627625.0,5802515.0,30382,2,2024,-0.5815104249778618,2.959604332959921,2.4712366143653153
0.025522506,113.03969,0.14578685,262.4521,2024-02-01,"627635.0, 5802515.0",627635.0,5802515.0,30383,2,2024,-0.5786620409115376,3.1544000360322366,2.6670126507560137
0.02095938,113.03969,0.16572878,262.4521,2024-02-01,"627645.0, 5802515.0",627645.0,5802515.0,30384,2,2024,-0.5858330382016493,2.663988832230053,2.1741333922934203
0.019577641,113.03969,0.16572878,262.4521,2024-02-01,"627655.0, 5802515.0",627655.0,5802515.0,30385,2,2024,-0.5881035015572327,2.5087160546296836,2.018079185354935
0.024489626,113.03969,0.14650728,262.4521,2024-02-01,"627665.0, 5802515.0",627665.0,5802515.0,30386,2,2024,-0.5803474448632532,3.0391383858858156,2.5511709321882257
0.025799476,113.03969,0.14650728,262.4521,2024-02-01,"627675.0, 5802515.0",627675.0,5802515.0,30387,2,2024,-0.5781951089833869,3.186332644526432,2.699105964027347
0.028617296,113.03969,0.14505084,262.4521,2024-02-01,"627685.0, 5802515.0",627685.0,5802515.0,30388,2,2024,-0.5735887771740646,3.501351133075716,3.0157098218397143
0.028083337,113.03969,0.14505084,262.4521,2024-02-01,"627695.0, 5802515.0",627695.0,5802515.0,30389,2,2024,-0.5744661746730741,3.4413475455279134,2.9554042588624343
0.029022511,113.03969,0.1219602,262.4521,2024-02-01,"627705.0, 5802515.0",627705.0,5802515.0,30390,2,2024,-0.5733016753953661,3.5209854912004124,3.035442992284966
0.032581825,113.03969,0.1219602,262.4521,2024-02-01,"627715.0, 5802515.0",627715.0,5802515.0,30391,2,2024,-0.5674530368261327,3.9209630348116407,3.437433472046338
0.034398004,113.03969,0.14005427,262.4521,2024-02-01,"627725.0, 5802515.0",627725.0,5802515.0,30392,2,2024,-0.5641719166381772,4.145352758597161,3.6629524646969314
0.03397843,113.03969,0.14005427,262.4521,2024-02-01,"627735.0, 5802515.0",627735.0,5802515.0,30393,2,2024,-0.5648613575470287,4.098203173625688,3.6155655936438533
0.030564146,113.03969,0.112393126,262.4521,2024-02-01,"627745.0, 5802515.0",627745.0,5802515.0,30394,2,2024,-0.5709253961667924,3.683494820085799,3.1987701693422657
0.031121416,113.03969,0.112393126,262.4521,2024-02-01,"627755.0, 5802515.0",627755.0,5802515.0,30395,2,2024,-0.5700096942041453,3.7461179788541097,3.2617084868541975
0.028914273,113.03969,0.112806566,262.4521,2024-02-01,"627765.0, 5802515.0",627765.0,5802515.0,30396,2,2024,-0.5736296738827324,3.4985542830257264,3.0128988962980827
0.028353354,113.03969,0.112806566,262.4521,2024-02-01,"627775.0, 5802515.0",627775.0,5802515.0,30397,2,2024,-0.5745513718553238,3.435521068258815,2.949548459130337
0.02813383,113.03969,0.19471675,262.4521,2024-02-01,"627785.0, 5802515.0",627785.0,5802515.0,30398,2,2024,-0.5735685592035094,3.502733802581411,3.017099449799643
0.029368734,113.03969,0.19471675,262.4521,2024-02-01,"627795.0, 5802515.0",627795.0,5802515.0,30399,2,2024,-0.5715393740392612,3.641506012202611,3.1565700476224903
0.030318256,113.03969,0.2600239,262.4521,2024-02-01,"627805.0, 5802515.0",627805.0,5802515.0,30400,2,2024,-0.5689079250881844,3.8214659251175225,3.3374356309183253
0.030569484,113.03969,0.2600239,262.4521,2024-02-01,"627815.0, 5802515.0",627815.0,5802515.0,30401,2,2024,-0.568495109087553,3.8496976457036745,3.3658094311083357
0.028637068,113.03969,0.1897167,262.4521,2024-02-01,"627825.0, 5802515.0",627825.0,5802515.0,30402,2,2024,-0.5728236556116485,3.5536763775709157,3.068298399559221
0.026725205,113.03969,0.1897167,262.4521,2024-02-01,"627835.0, 5802515.0",627835.0,5802515.0,30403,2,2024,-0.5759652148224655,3.338830970152191,2.8523717562206468
0.025515417,113.03969,0.11787902,262.4521,2024-02-01,"627845.0, 5802515.0",627845.0,5802515.0,30404,2,2024,-0.5791314480536813,3.122298152244123,2.634749210292039
0.028718883,113.03969,0.11787902,262.4521,2024-02-01,"627855.0, 5802515.0",627855.0,5802515.0,30405,2,2024,-0.573867536299105,3.482287313560625,2.996550061309747
0.026709458,113.03969,0.12238894,262.4521,2024-02-01,"627865.0, 5802515.0",627865.0,5802515.0,30406,2,2024,-0.5770954346480333,3.261537332629547,2.774689128966878
0.028759897,113.03969,0.12238894,262.4521,2024-02-01,"627875.0, 5802515.0",627875.0,5802515.0,30407,2,2024,-0.573726168373897,3.4919552037543475,3.0062666063491665
0.03526903,113.03969,0.15848549,262.4521,2024-02-01,"627885.0, 5802515.0",627885.0,5802515.0,30408,2,2024,-0.5624383347964371,4.263909205281318,3.7821055612710017
0.039703324,113.03969,0.15848549,262.4521,2024-02-01,"627895.0, 5802515.0",627895.0,5802515.0,30409,2,2024,-0.5551519355308144,4.762212536139458,4.282916664888996
0.030885698,113.03969,0.21667586,262.4521,2024-02-01,"627905.0, 5802515.0",627905.0,5802515.0,30410,2,2024,-0.5686865253676089,3.83660704135231,3.352652946681584
0.033646308,113.03969,0.21667586,262.4521,2024-02-01,"627915.0, 5802515.0",627915.0,5802515.0,30411,2,2024,-0.5641503113329349,4.1468303053488516,3.664437447384259
0.035865303,113.03969,0.18931106,262.4521,2024-02-01,"627925.0, 5802515.0",627925.0,5802515.0,30412,2,2024,-0.5609529265729067,4.365493518532097,3.8842011100641165
0.032998722,113.03969,0.18931106,262.4521,2024-02-01,"627935.0, 5802515.0",627935.0,5802515.0,30413,2,2024,-0.5656632713748635,4.043361774341328,3.560448198276946
0.023308398,113.03969,0.0905428,262.4521,2024-02-01,"627945.0, 5802515.0",627945.0,5802515.0,30414,2,2024,-0.5832063881403875,2.843620557971568,2.3546691367735706
0.022452703,113.03969,0.0905428,262.4521,2024-02-01,"627955.0, 5802515.0",627955.0,5802515.0,30415,2,2024,-0.584612459866709,2.7474619206104354,2.258026569250896
0.024094664,113.03969,0.28993976,262.4521,2024-02-01,"627965.0, 5802515.0",627965.0,5802515.0,30416,2,2024,-0.5786437903706028,3.155648156675406,2.6682670527197283
0.02223315,113.03969,0.28993976,262.4521,2024-02-01,"627975.0, 5802515.0",627975.0,5802515.0,30417,2,2024,-0.5817026164751745,2.9464607129382454,2.458026847460376
0.022840861,113.03969,0.41954383,262.4521,2024-02-01,"627985.0, 5802515.0",627985.0,5802515.0,30418,2,2024,-0.5785781977656612,3.160133913265254,2.6727753844309676
0.025675716,113.03969,0.41954383,262.4521,2024-02-01,"627995.0, 5802515.0",627995.0,5802515.0,30419,2,2024,-0.57391998489341,3.478700451478512,2.992945147903338
